date,etf,day_ahead,mean,q10,q20,q30,q40,q50,q60,q70,q80,q90
2025-10-01,XLU,14,43.180233001708984,41.40060043334961,42.06766891479492,42.501548767089844,42.82920837402344,43.180233001708984,43.46892547607422,43.81825256347656,44.24455261230469,44.81929016113281
2025-10-01,XLU,15,43.23243713378906,41.39773178100586,42.029727935791016,42.47934341430664,42.853458404541016,43.23243713378906,43.55853271484375,43.93852233886719,44.31999969482422,44.96673583984375
2025-10-01,XLU,16,43.196380615234375,41.48103332519531,42.08982467651367,42.5284538269043,42.86747360229492,43.196380615234375,43.58177185058594,43.895782470703125,44.36198806762695,45.11225128173828
2025-10-01,XLU,17,43.27310562133789,41.4786376953125,42.07505416870117,42.55029296875,42.88059616088867,43.27310562133789,43.608734130859375,44.006988525390625,44.4515266418457,45.13642883300781
2025-10-01,XLU,18,43.261207580566406,41.384159088134766,42.03694152832031,42.52994155883789,42.880855560302734,43.261207580566406,43.60517120361328,44.01763153076172,44.560523986816406,45.24272918701172
2025-10-01,XLU,19,43.26954650878906,41.213218688964844,41.93981170654297,42.42948532104492,42.842525482177734,43.26954650878906,43.64006042480469,44.08357238769531,44.670108795166016,45.34796905517578
2025-10-01,XLU,20,43.2756462097168,41.222869873046875,41.94612121582031,42.434444427490234,42.893733978271484,43.2756462097168,43.756290435791016,44.145538330078125,44.700096130371094,45.44456100463867
2025-10-01,XLU,21,43.3230094909668,41.19056701660156,41.91626739501953,42.470977783203125,42.942142486572266,43.3230094909668,43.74253845214844,44.188011169433594,44.781890869140625,45.47349166870117
2025-10-01,XLV,1,137.08815002441406,135.34092712402344,135.9552001953125,136.38172912597656,136.7537384033203,137.08815002441406,137.4440155029297,137.81092834472656,138.26731872558594,138.9254150390625
2025-10-01,XLV,2,137.224853515625,134.57936096191406,135.5404052734375,136.20236206054688,136.74005126953125,137.224853515625,137.71780395507812,138.23484802246094,138.86180114746094,139.76300048828125
2025-10-01,XLV,3,137.19044494628906,134.0428009033203,135.12152099609375,135.8959503173828,136.5647735595703,137.19044494628906,137.8277130126953,138.4650421142578,139.2285919189453,140.28675842285156
2025-10-01,XLV,4,137.29373168945312,133.6155242919922,134.8918914794922,135.8136749267578,136.58216857910156,137.29373168945312,137.99790954589844,138.7425537109375,139.64804077148438,140.94012451171875
2025-10-01,XLV,5,137.21762084960938,133.14059448242188,134.5911102294922,135.6081085205078,136.4501953125,137.21762084960938,137.9995880126953,138.8120880126953,139.8190460205078,141.2342987060547
2025-10-01,XLV,6,137.25576782226562,133.03338623046875,134.4952850341797,135.5419921875,136.43453979492188,137.25576782226562,138.08395385742188,138.94969177246094,140.00559997558594,141.4894256591797
2025-10-01,XLV,7,137.25125122070312,132.67092895507812,134.27529907226562,135.4074249267578,136.35946655273438,137.25125122070312,138.15084838867188,139.08547973632812,140.24478149414062,141.83798217773438
2025-10-01,XLV,8,137.2965850830078,132.3300018310547,134.06582641601562,135.30145263671875,136.33944702148438,137.2965850830078,138.25990295410156,139.256103515625,140.5073699951172,142.27658081054688
2025-10-01,XLV,9,137.24339294433594,132.08517456054688,133.8832244873047,135.15386962890625,136.2291259765625,137.24339294433594,138.2654266357422,139.31536865234375,140.5946502685547,142.39222717285156
2025-10-01,XLV,10,137.32382202148438,131.889404296875,133.80743408203125,135.12823486328125,136.25697326660156,137.32382202148438,138.39419555664062,139.50772094726562,140.880126953125,142.8191680908203
2025-10-01,XLV,11,137.26544189453125,131.61102294921875,133.62144470214844,135.00445556640625,136.1642608642578,137.26544189453125,138.39976501464844,139.57949829101562,141.02291870117188,143.00616455078125
2025-10-01,XLV,12,137.3306427001953,131.4809112548828,133.5098419189453,134.95596313476562,136.17640686035156,137.3306427001953,138.49472045898438,139.71115112304688,141.17559814453125,143.20059204101562
2025-10-01,XLV,13,137.30751037597656,131.2882080078125,133.36865234375,134.86326599121094,136.12318420410156,137.30751037597656,138.5122528076172,139.76605224609375,141.2895965576172,143.40325927734375
2025-10-01,XLV,14,137.3876495361328,131.19940185546875,133.3379364013672,134.8728790283203,136.17286682128906,137.3876495361328,138.62222290039062,139.91468811035156,141.52366638183594,143.8091278076172
2025-10-01,XLV,15,137.43775939941406,131.1047821044922,133.320556640625,134.90003967285156,136.21365356445312,137.43775939941406,138.6745147705078,139.96505737304688,141.5797576904297,143.81924438476562
2025-10-01,XLV,16,137.4858856201172,130.9672393798828,133.20425415039062,134.83351135253906,136.20755004882812,137.4858856201172,138.7782440185547,140.11911010742188,141.78518676757812,144.1321258544922
2025-10-01,XLV,17,137.63064575195312,130.5030975341797,133.09463500976562,134.83709716796875,136.3018798828125,137.63064575195312,138.99749755859375,140.41114807128906,142.13931274414062,144.5389862060547
2025-10-01,XLV,18,137.6528778076172,130.1609649658203,132.8772430419922,134.70838928222656,136.24095153808594,137.6528778076172,139.11721801757812,140.63475036621094,142.47763061523438,144.95909118652344
2025-10-01,XLV,19,137.63954162597656,129.88038635253906,132.7026824951172,134.61642456054688,136.19857788085938,137.63954162597656,139.12339782714844,140.65655517578125,142.56715393066406,145.21156311035156
