date,etf,day_ahead,mean,q10,q20,q30,q40,q50,q60,q70,q80,q90
2023-01-03,XLE,5,38.97276306152344,37.020774841308594,37.74346160888672,38.281959533691406,38.68851089477539,38.97276306152344,39.30018615722656,39.65465545654297,40.182804107666016,40.749141693115234
2023-01-03,XLE,6,39.004241943359375,36.893943786621094,37.713687896728516,38.24117660522461,38.67572021484375,39.004241943359375,39.46257019042969,39.781288146972656,40.2700309753418,40.981719970703125
2023-01-03,XLE,7,39.08913040161133,36.858909606933594,37.64576721191406,38.26288604736328,38.72650909423828,39.08913040161133,39.55314254760742,39.92005920410156,40.46512222290039,41.202850341796875
2023-01-03,XLE,8,39.18168640136719,36.715904235839844,37.60605239868164,38.26026153564453,38.70406723022461,39.18168640136719,39.64840316772461,40.094844818115234,40.672096252441406,41.45137405395508
2023-01-03,XLE,9,39.3212890625,36.62385177612305,37.642215728759766,38.25794219970703,38.789039611816406,39.3212890625,39.71908187866211,40.20681381225586,40.84527587890625,41.77471160888672
2023-01-03,XLE,10,39.38165283203125,36.63898468017578,37.620418548583984,38.322566986083984,38.85837936401367,39.38165283203125,39.81682586669922,40.3798713684082,40.990692138671875,41.89608383178711
2023-01-03,XLE,11,39.4650993347168,36.449546813964844,37.57966995239258,38.26844024658203,38.88513946533203,39.4650993347168,39.940940856933594,40.52056884765625,41.21376037597656,42.21442794799805
2023-01-03,XLE,12,39.461143493652344,36.42102813720703,37.51436233520508,38.29955291748047,38.85224151611328,39.461143493652344,39.95915222167969,40.59776306152344,41.27393341064453,42.28609848022461
2023-01-03,XLE,13,39.41346740722656,36.22584915161133,37.36264419555664,38.212791442871094,38.85424041748047,39.41346740722656,39.935874938964844,40.610130310058594,41.38500213623047,42.489662170410156
2023-01-03,XLE,14,39.50166702270508,35.906822204589844,37.29629135131836,38.1983642578125,38.85906982421875,39.50166702270508,40.019073486328125,40.639244079589844,41.41590881347656,42.46997833251953
2023-01-03,XLE,15,39.5062141418457,35.877201080322266,37.21254348754883,38.122047424316406,38.828407287597656,39.5062141418457,40.099281311035156,40.778160095214844,41.478759765625,42.603302001953125
2023-01-03,XLE,16,39.348243713378906,35.58878707885742,37.01081085205078,37.996910095214844,38.71173095703125,39.348243713378906,40.051063537597656,40.64113998413086,41.4864616394043,42.8072624206543
2023-01-03,XLE,17,39.45505905151367,35.21751403808594,36.8457145690918,37.94625473022461,38.68729782104492,39.45505905151367,40.11250305175781,40.881710052490234,41.75278091430664,43.04520797729492
2023-01-03,XLE,18,39.43975830078125,35.13615417480469,36.75596237182617,37.86671447753906,38.663604736328125,39.43975830078125,40.111942291259766,40.862064361572266,41.84614562988281,43.09930419921875
2023-01-03,XLE,19,39.431854248046875,35.12867736816406,36.73594665527344,37.77595520019531,38.61457061767578,39.431854248046875,40.13793182373047,40.94024658203125,42.01776885986328,43.29245376586914
2023-01-03,XLE,20,39.425350189208984,35.04690933227539,36.73506546020508,37.782047271728516,38.67787551879883,39.425350189208984,40.300262451171875,41.049903869628906,42.11123275756836,43.534549713134766
2023-01-03,XLE,21,39.47315216064453,34.789939880371094,36.564735412597656,37.76054382324219,38.7007942199707,39.47315216064453,40.28662872314453,41.12158966064453,42.23552703857422,43.58409881591797
2023-01-03,XLF,1,32.252525329589844,31.660114288330078,31.864200592041016,32.009578704833984,32.14053726196289,32.252525329589844,32.361053466796875,32.468292236328125,32.606903076171875,32.81522750854492
2023-01-03,XLF,2,32.24753952026367,31.401838302612305,31.710750579833984,31.922666549682617,32.09566879272461,32.24753952026367,32.39494323730469,32.54694366455078,32.73844528198242,33.01591873168945
2023-01-03,XLF,3,32.24324035644531,31.25030517578125,31.600383758544922,31.846019744873047,32.052757263183594,32.24324035644531,32.439414978027344,32.63749313354492,32.87688064575195,33.200218200683594
2023-01-03,XLF,4,32.24681854248047,31.12275505065918,31.521697998046875,31.800127029418945,32.02926254272461,32.24681854248047,32.46514129638672,32.69279098510742,32.958335876464844,33.31671905517578
2023-01-03,XLF,5,32.30317306518555,30.977930068969727,31.470430374145508,31.799163818359375,32.06328201293945,32.30317306518555,32.54815673828125,32.801876068115234,33.1115608215332,33.530452728271484
2023-01-03,XLF,6,32.3475456237793,30.903017044067383,31.423362731933594,31.781700134277344,32.07728958129883,32.3475456237793,32.61339569091797,32.8913459777832,33.23244857788086,33.70386505126953
2023-01-03,XLF,7,32.39007568359375,30.853792190551758,31.4135684967041,31.79365348815918,32.10315704345703,32.39007568359375,32.67392349243164,32.96416473388672,33.32594680786133,33.828651428222656
2023-01-03,XLF,8,32.47340774536133,30.81661033630371,31.421369552612305,31.833528518676758,32.1708869934082,32.47340774536133,32.77497863769531,33.08086395263672,33.466129302978516,34.00175476074219
2023-01-03,XLF,9,32.4954719543457,30.758451461791992,31.389373779296875,31.818883895874023,32.172245025634766,32.4954719543457,32.81649398803711,33.1408576965332,33.541290283203125,34.099369049072266
2023-01-03,XLF,10,32.54072570800781,30.735931396484375,31.39851188659668,31.833280563354492,32.2017822265625,32.54072570800781,32.87587356567383,33.22004699707031,33.64503479003906,34.236976623535156
2023-01-03,XLF,11,32.5569953918457,30.628442764282227,31.327232360839844,31.799943923950195,32.19287872314453,32.5569953918457,32.922882080078125,33.291011810302734,33.73554611206055,34.33489227294922
2023-01-03,XLF,12,32.569862365722656,30.57357406616211,31.294803619384766,31.789020538330078,32.197601318359375,32.569862365722656,32.94150161743164,33.32221984863281,33.776893615722656,34.395694732666016
2023-01-03,XLF,13,32.54758834838867,30.479000091552734,31.217653274536133,31.727691650390625,32.15279006958008,32.54758834838867,32.94532775878906,33.35026931762695,33.829620361328125,34.472530364990234
2023-01-03,XLF,14,32.538726806640625,30.399585723876953,31.161699295043945,31.69049644470215,32.13337707519531,32.538726806640625,32.945335388183594,33.354007720947266,33.847225189208984,34.51658630371094
2023-01-03,XLF,15,32.527801513671875,30.353343963623047,31.14302635192871,31.684513092041016,32.1264762878418,32.527801513671875,32.93427658081055,33.34346008300781,33.85424041748047,34.54781723022461
2023-01-03,XLF,16,32.56367111206055,30.264339447021484,31.092390060424805,31.66533660888672,32.136192321777344,32.56367111206055,32.98419952392578,33.411041259765625,33.923099517822266,34.612335205078125
2023-01-03,XLF,17,32.49815368652344,29.9368953704834,30.842138290405273,31.475923538208008,32.012935638427734,32.49815368652344,32.98460006713867,33.479026794433594,34.06697082519531,34.85203170776367
2023-01-03,XLF,18,32.45718765258789,29.831022262573242,30.764598846435547,31.418746948242188,31.964111328125,32.45718765258789,32.948707580566406,33.447471618652344,34.04219436645508,34.8303337097168
2023-01-03,XLF,19,32.44695281982422,29.737058639526367,30.70578956604004,31.38722801208496,31.94819450378418,32.44695281982422,32.943145751953125,33.445709228515625,34.048011779785156,34.849754333496094
2023-01-03,XLF,20,32.43650436401367,29.664274215698242,30.658061981201172,31.34732437133789,31.917888641357422,32.43650436401367,32.95184326171875,33.47107696533203,34.08784103393555,34.90037536621094
2023-01-03,XLF,21,32.44168472290039,29.651275634765625,30.659709930419922,31.351627349853516,31.920461654663086,32.44168472290039,32.96171569824219,33.4873161315918,34.12083435058594,34.983829498291016
2023-01-03,XLI,1,93.12097930908203,91.67703247070312,92.17384338378906,92.5235366821289,92.83846282958984,93.12097930908203,93.39278411865234,93.67298126220703,94.0120849609375,94.5068359375
2023-01-03,XLI,2,93.10114288330078,91.0607681274414,91.79925537109375,92.2981185913086,92.71240997314453,93.10114288330078,93.49085998535156,93.87614440917969,94.31927490234375,94.90637969970703
2023-01-03,XLI,3,93.02201080322266,90.5604019165039,91.43733978271484,92.03662109375,92.54058074951172,93.02201080322266,93.50076293945312,93.96855163574219,94.50538635253906,95.19183349609375
2023-01-03,XLI,4,93.04935455322266,90.1407699584961,91.1958236694336,91.92017364501953,92.51094055175781,93.04935455322266,93.55994415283203,94.08016204833984,94.6885986328125,95.5290756225586
2023-01-03,XLI,5,93.03801727294922,89.8267822265625,91.0172348022461,91.80782318115234,92.45109558105469,93.03801727294922,93.62769317626953,94.2324447631836,94.96577453613281,95.98167419433594
2023-01-03,XLI,6,93.16515350341797,89.64366149902344,90.9300308227539,91.79622650146484,92.51197052001953,93.16515350341797,93.80288696289062,94.43289947509766,95.16300964355469,96.15279388427734
2023-01-03,XLI,7,93.20808410644531,89.43933868408203,90.82247924804688,91.74881744384766,92.50666809082031,93.20808410644531,93.87889099121094,94.53711700439453,95.29203033447266,96.31237030029297
2023-01-03,XLI,8,93.28287506103516,89.230224609375,90.74850463867188,91.74641418457031,92.55455017089844,93.28287506103516,94.00492858886719,94.7186279296875,95.55831909179688,96.68302917480469
2023-01-03,XLI,9,93.3690414428711,89.1355209350586,90.68765258789062,91.73724365234375,92.59060668945312,93.3690414428711,94.14772033691406,94.92267608642578,95.82849884033203,97.02819061279297
2023-01-03,XLI,10,93.46732330322266,88.96477508544922,90.64529418945312,91.75039672851562,92.6541519165039,93.46732330322266,94.25066375732422,95.06221008300781,96.01220703125,97.2878646850586
2023-01-03,XLI,11,93.51246643066406,88.86593627929688,90.57273864746094,91.72097778320312,92.66541290283203,93.51246643066406,94.33094787597656,95.16049194335938,96.14913177490234,97.47235870361328
2023-01-03,XLI,12,93.50080108642578,88.71513366699219,90.47301483154297,91.6551742553711,92.61992645263672,93.50080108642578,94.36714935302734,95.27041625976562,96.31190490722656,97.67640686035156
2023-01-03,XLI,13,93.45211029052734,88.3502197265625,90.21749114990234,91.47737121582031,92.50758361816406,93.45211029052734,94.37970733642578,95.32305908203125,96.38322448730469,97.7718505859375
2023-01-03,XLI,14,93.42744445800781,88.27693176269531,90.12812805175781,91.40625762939453,92.46510314941406,93.42744445800781,94.37873840332031,95.33129119873047,96.45487976074219,97.9461898803711
2023-01-03,XLI,15,93.42333984375,88.14867401123047,90.06687927246094,91.37165069580078,92.44426727294922,93.42333984375,94.40208435058594,95.37130737304688,96.49271392822266,97.9390869140625
2023-01-03,XLI,16,93.43917846679688,88.09883117675781,89.98468780517578,91.29684448242188,92.4059829711914,93.43917846679688,94.4656753540039,95.48357391357422,96.64341735839844,98.1560287475586
2023-01-03,XLI,17,93.50572967529297,87.37709045410156,89.57942962646484,91.08245849609375,92.35990905761719,93.50572967529297,94.61647033691406,95.70367431640625,96.94461822509766,98.61003875732422
2023-01-03,XLI,18,93.45268249511719,87.18579864501953,89.47213745117188,91.0218276977539,92.30227661132812,93.45268249511719,94.5718994140625,95.66710662841797,96.96585845947266,98.64749145507812
2023-01-03,XLI,19,93.41020965576172,87.01685333251953,89.31941986083984,90.90251159667969,92.21781158447266,93.41020965576172,94.56011962890625,95.6838150024414,97.02533721923828,98.77279663085938
2023-01-03,XLI,20,93.40975952148438,86.83335876464844,89.27447509765625,90.89043426513672,92.21885681152344,93.40975952148438,94.5905990600586,95.7442398071289,97.12445068359375,98.93540954589844
2023-01-03,XLI,21,93.39720153808594,86.75898742675781,89.16036224365234,90.78852081298828,92.15326690673828,93.39720153808594,94.61003112792969,95.78086853027344,97.17913818359375,99.02458190917969
2023-01-03,XLK,1,60.626434326171875,59.06337356567383,59.59102249145508,60.0015869140625,60.28390884399414,60.626434326171875,60.89535903930664,61.246124267578125,61.592105865478516,62.19150161743164
2023-01-03,XLK,2,60.62334060668945,58.516868591308594,59.2138671875,59.77536392211914,60.18971252441406,60.62334060668945,60.99688720703125,61.41997146606445,61.96974563598633,62.731292724609375
2023-01-03,XLK,3,60.62110137939453,57.898414611816406,58.84431838989258,59.50149154663086,60.07642364501953,60.62110137939453,61.08049392700195,61.58226013183594,62.21820831298828,63.072975158691406
2023-01-03,XLK,4,60.5515022277832,57.601043701171875,58.7099609375,59.44601058959961,60.04267883300781,60.5515022277832,61.130523681640625,61.676414489746094,62.39641571044922,63.346744537353516
2023-01-03,XLK,5,60.606990814208984,57.279624938964844,58.45518493652344,59.316375732421875,60.007930755615234,60.606990814208984,61.232112884521484,61.874839782714844,62.67472457885742,63.67984390258789
2023-01-03,XLK,6,60.602169036865234,57.02033996582031,58.347747802734375,59.224029541015625,59.966365814208984,60.602169036865234,61.292537689208984,61.94670104980469,62.77899169921875,63.895233154296875
2023-01-03,XLK,7,60.59087371826172,56.694332122802734,58.10260009765625,59.122562408447266,59.89864730834961,60.59087371826172,61.34250259399414,62.05998611450195,62.97346496582031,64.19468688964844
2023-01-03,XLK,8,60.696250915527344,56.544700622558594,58.02798843383789,59.09246063232422,59.902549743652344,60.696250915527344,61.49629592895508,62.296539306640625,63.25125503540039,64.511962890625
2023-01-03,XLK,9,60.689231872558594,56.230010986328125,57.90860366821289,58.96449279785156,59.845672607421875,60.689231872558594,61.50527572631836,62.35966110229492,63.41802215576172,64.81643676757812
2023-01-03,XLK,10,60.727210998535156,56.15823745727539,57.77445602416992,58.915592193603516,59.84136962890625,60.727210998535156,61.549835205078125,62.43512725830078,63.48870086669922,64.94257354736328
2023-01-03,XLK,11,60.8023681640625,55.87423324584961,57.71513748168945,58.88947296142578,59.878700256347656,60.8023681640625,61.68600082397461,62.630821228027344,63.7763671875,65.30458068847656
2023-01-03,XLK,12,60.788963317871094,55.64596939086914,57.539794921875,58.841304779052734,59.82997131347656,60.788963317871094,61.703712463378906,62.693180084228516,63.85934066772461,65.406494140625
2023-01-03,XLK,13,60.787925720214844,55.531715393066406,57.37786865234375,58.73021697998047,59.79851531982422,60.787925720214844,61.74416732788086,62.76861572265625,63.96781921386719,65.54947662353516
2023-01-03,XLK,14,60.7686653137207,55.28284454345703,57.289154052734375,58.629371643066406,59.720550537109375,60.7686653137207,61.769168853759766,62.83615493774414,64.1218032836914,65.80747985839844
2023-01-03,XLK,15,60.858341217041016,55.18736267089844,57.21944046020508,58.64435958862305,59.80155944824219,60.858341217041016,61.89924621582031,62.966644287109375,64.2492904663086,65.94471740722656
2023-01-03,XLK,16,60.85417938232422,55.06532669067383,57.15695571899414,58.6045036315918,59.75714874267578,60.85417938232422,61.964054107666016,63.06853103637695,64.43575286865234,66.19528198242188
2023-01-03,XLK,17,60.70987319946289,54.52131271362305,56.669281005859375,58.24705123901367,59.4827880859375,60.70987319946289,61.8524169921875,63.06365966796875,64.50437927246094,66.4767074584961
2023-01-03,XLK,18,60.691287994384766,54.40868377685547,56.6617431640625,58.26477813720703,59.49985885620117,60.691287994384766,61.83287811279297,63.03407287597656,64.54277801513672,66.54676818847656
2023-01-03,XLK,19,60.6411247253418,54.21356964111328,56.481971740722656,58.03271484375,59.36936950683594,60.6411247253418,61.83718490600586,63.08051300048828,64.61151123046875,66.62940216064453
2023-01-03,XLK,20,60.682106018066406,54.067806243896484,56.43196105957031,58.05170440673828,59.44501495361328,60.682106018066406,61.961830139160156,63.2010498046875,64.76545715332031,66.82417297363281
2023-01-03,XLK,21,60.778526306152344,53.955989837646484,56.360382080078125,58.10564041137695,59.51846694946289,60.778526306152344,62.04021072387695,63.30891418457031,64.89884185791016,67.01211547851562
2023-01-03,XLP,1,67.96807861328125,67.13349914550781,67.4385757446289,67.64777374267578,67.8082046508789,67.96807861328125,68.0800552368164,68.2274169921875,68.38270568847656,68.63078308105469
2023-01-03,XLP,2,68.00384521484375,66.90347290039062,67.32996368408203,67.60847473144531,67.81324768066406,68.00384521484375,68.1705093383789,68.35209655761719,68.59426879882812,68.90379333496094
2023-01-03,XLP,3,67.98808288574219,66.63136291503906,67.14835357666016,67.47991180419922,67.7427749633789,67.98808288574219,68.2081527709961,68.44819641113281,68.76296997070312,69.11693572998047
2023-01-03,XLP,4,67.96138000488281,66.49685668945312,67.05792236328125,67.40520477294922,67.70055389404297,67.96138000488281,68.2377700805664,68.48860931396484,68.81262969970703,69.24590301513672
2023-01-03,XLP,5,67.9192123413086,66.27666473388672,66.90914154052734,67.31543731689453,67.63813781738281,67.9192123413086,68.22046661376953,68.52922821044922,68.9327163696289,69.45792388916016
2023-01-03,XLP,6,67.94770050048828,66.1620864868164,66.84680938720703,67.27534484863281,67.63386535644531,67.94770050048828,68.28604888916016,68.58541870117188,68.97903442382812,69.54657745361328
2023-01-03,XLP,7,67.93643951416016,65.91002655029297,66.66753387451172,67.18093872070312,67.57976531982422,67.93643951416016,68.29724884033203,68.63672637939453,69.07029724121094,69.66609191894531
2023-01-03,XLP,8,67.96005249023438,65.76786804199219,66.59239959716797,67.1412353515625,67.57032775878906,67.96005249023438,68.34564208984375,68.71727752685547,69.18965148925781,69.83323669433594
2023-01-03,XLP,9,67.95956420898438,65.61369323730469,66.50101470947266,67.07918548583984,67.53819274902344,67.95956420898438,68.35327911376953,68.7611312866211,69.28970336914062,70.02969360351562
2023-01-03,XLP,10,67.97865295410156,65.49713134765625,66.41572570800781,67.02740478515625,67.530029296875,67.97865295410156,68.37894439697266,68.82720947265625,69.34935760498047,70.0857162475586
2023-01-03,XLP,11,67.9974594116211,65.41767883300781,66.40776062011719,67.03411865234375,67.54232025146484,67.9974594116211,68.42700958251953,68.88763427734375,69.44947052001953,70.23263549804688
2023-01-03,XLP,12,67.9605941772461,65.15337371826172,66.21330261230469,66.92019653320312,67.46308135986328,67.9605941772461,68.41478729248047,68.91412353515625,69.49116516113281,70.30598449707031
2023-01-03,XLP,13,67.9432144165039,64.94396209716797,66.09166717529297,66.84735107421875,67.4312515258789,67.9432144165039,68.42881774902344,68.95515441894531,69.55909729003906,70.39496612548828
2023-01-03,XLP,14,67.87781524658203,64.9052734375,66.0081558227539,66.73979187011719,67.32766723632812,67.87781524658203,68.39581298828125,68.92808532714844,69.5820083618164,70.46554565429688
2023-01-03,XLP,15,67.92620086669922,64.81840515136719,65.96980285644531,66.74520111083984,67.36951446533203,67.92620086669922,68.46624755859375,69.01333618164062,69.63985443115234,70.51817321777344
2023-01-03,XLP,16,67.9084243774414,64.6656723022461,65.87667846679688,66.69326782226562,67.33551025390625,67.9084243774414,68.47802734375,69.02261352539062,69.69921875,70.66464233398438
2023-01-03,XLP,17,67.9297103881836,64.39197540283203,65.74931335449219,66.62718200683594,67.30401611328125,67.9297103881836,68.51117706298828,69.13351440429688,69.83560180664062,70.82258605957031
2023-01-03,XLP,18,67.9163589477539,64.24481964111328,65.64854431152344,66.57025909423828,67.27685546875,67.9163589477539,68.509765625,69.12686920166016,69.89571380615234,70.90752410888672
2023-01-03,XLP,19,67.8507308959961,64.08162689208984,65.50968933105469,66.43709564208984,67.16802978515625,67.8507308959961,68.47732543945312,69.11735534667969,69.91309356689453,70.91043853759766
2023-01-03,XLP,20,67.79338836669922,64.0169677734375,65.46168518066406,66.39619445800781,67.1440658569336,67.79338836669922,68.46391296386719,69.11654663085938,69.9587173461914,71.08724975585938
2023-01-03,XLP,21,67.74637603759766,63.88113784790039,65.37256622314453,66.33056640625,67.07878112792969,67.74637603759766,68.42928314208984,69.13009643554688,70.00426483154297,71.12091827392578
2023-01-03,XLRE,1,32.85696029663086,32.18623733520508,32.45048141479492,32.61542892456055,32.73320388793945,32.85696029663086,32.949161529541016,33.08534240722656,33.217472076416016,33.462196350097656
2023-01-03,XLRE,2,32.83525466918945,32.002586364746094,32.27942657470703,32.490318298339844,32.66223907470703,32.83525466918945,32.98728942871094,33.15953826904297,33.39614486694336,33.74678039550781
2023-01-03,XLRE,3,32.84223937988281,31.749774932861328,32.109893798828125,32.370426177978516,32.61249923706055,32.84223937988281,33.04686737060547,33.262332916259766,33.54623794555664,33.94987106323242
2023-01-03,XLRE,4,32.83405303955078,31.579666137695312,32.02003860473633,32.333457946777344,32.59642791748047,32.83405303955078,33.08275604248047,33.337345123291016,33.66218185424805,34.1063346862793
2023-01-03,XLRE,5,32.83564758300781,31.378997802734375,31.88809585571289,32.257362365722656,32.56193542480469,32.83564758300781,33.122196197509766,33.418304443359375,33.78300857543945,34.269615173339844
2023-01-03,XLRE,6,32.81330108642578,31.197132110595703,31.78618049621582,32.18157958984375,32.517704010009766,32.81330108642578,33.11794662475586,33.426395416259766,33.82264709472656,34.36136245727539
2023-01-03,XLRE,7,32.823455810546875,31.033710479736328,31.678598403930664,32.14021682739258,32.49220657348633,32.823455810546875,33.161277770996094,33.50626754760742,33.93705749511719,34.527774810791016
2023-01-03,XLRE,8,32.87592315673828,30.9847354888916,31.658695220947266,32.1328239440918,32.51509094238281,32.87592315673828,33.24934005737305,33.625823974609375,34.08570861816406,34.71005630493164
2023-01-03,XLRE,9,32.88798904418945,30.82547378540039,31.59845733642578,32.096435546875,32.49929428100586,32.88798904418945,33.28338623046875,33.685489654541016,34.203773498535156,34.9043083190918
2023-01-03,XLRE,10,32.92946243286133,30.772235870361328,31.53984260559082,32.068626403808594,32.514488220214844,32.92946243286133,33.310062408447266,33.71961212158203,34.23115158081055,34.9665641784668
2023-01-03,XLRE,11,32.95435333251953,30.65530014038086,31.510601043701172,32.067596435546875,32.526611328125,32.95435333251953,33.38042449951172,33.832035064697266,34.39501953125,35.16889190673828
2023-01-03,XLRE,12,32.97746658325195,30.58448028564453,31.45177459716797,32.0467414855957,32.52315139770508,32.97746658325195,33.417640686035156,33.894779205322266,34.4864616394043,35.293907165527344
2023-01-03,XLRE,13,32.96427917480469,30.486974716186523,31.34522819519043,31.960477828979492,32.476131439208984,32.96427917480469,33.448936462402344,33.968265533447266,34.588836669921875,35.42253494262695
2023-01-03,XLRE,14,32.96310043334961,30.35299301147461,31.28033447265625,31.91884994506836,32.45272445678711,32.96310043334961,33.470333099365234,34.011714935302734,34.684959411621094,35.58936309814453
2023-01-03,XLRE,15,32.99565124511719,30.303415298461914,31.256141662597656,31.933456420898438,32.49150848388672,32.99565124511719,33.52174758911133,34.06686019897461,34.753787994384766,35.66286849975586
2023-01-03,XLRE,16,32.98000717163086,30.203800201416016,31.191932678222656,31.876022338867188,32.435081481933594,32.98000717163086,33.536033630371094,34.11915588378906,34.84636688232422,35.802101135253906
2023-01-03,XLRE,17,32.93069839477539,29.83730697631836,30.90559196472168,31.684280395507812,32.3173713684082,32.93069839477539,33.52527618408203,34.161094665527344,34.934226989746094,36.008853912353516
2023-01-03,XLRE,18,32.90640640258789,29.761079788208008,30.889753341674805,31.682754516601562,32.310829162597656,32.90640640258789,33.49278259277344,34.11894989013672,34.93275833129883,36.066566467285156
2023-01-03,XLRE,19,32.88072967529297,29.667598724365234,30.798240661621094,31.579496383666992,32.25006103515625,32.88072967529297,33.4998664855957,34.14702606201172,34.967777252197266,36.10048294067383
2023-01-03,XLRE,20,32.91131591796875,29.6031494140625,30.791105270385742,31.603090286254883,32.29290008544922,32.91131591796875,33.547733306884766,34.20030975341797,35.03319549560547,36.168846130371094
2023-01-03,XLRE,21,32.95712661743164,29.564395904541016,30.751850128173828,31.608366012573242,32.31287384033203,32.95712661743164,33.613624572753906,34.285301208496094,35.124855041503906,36.28618621826172
2023-01-03,XLU,1,31.787622451782227,31.280277252197266,31.46727752685547,31.591176986694336,31.69118881225586,31.787622451782227,31.860456466674805,31.95191192626953,32.051517486572266,32.21083450317383
2023-01-03,XLU,2,31.807340621948242,31.139156341552734,31.398983001708984,31.562829971313477,31.689037322998047,31.807340621948242,31.917163848876953,32.03498840332031,32.1878776550293,32.38863754272461
2023-01-03,XLU,3,31.803380966186523,30.979150772094727,31.29727554321289,31.49812126159668,31.656396865844727,31.803380966186523,31.94235610961914,32.095088958740234,32.2960090637207,32.534732818603516
2023-01-03,XLU,4,31.795740127563477,30.859201431274414,31.217336654663086,31.44077491760254,31.627023696899414,31.795740127563477,31.970439910888672,32.13993835449219,32.35612487792969,32.65297317504883
2023-01-03,XLU,5,31.78314208984375,30.7105712890625,31.136734008789062,31.400165557861328,31.603256225585938,31.78314208984375,31.97848892211914,32.182151794433594,32.447776794433594,32.80541229248047
2023-01-03,XLU,6,31.798681259155273,30.645828247070312,31.086061477661133,31.363515853881836,31.59305191040039,31.798681259155273,32.01654052734375,32.22020721435547,32.48356246948242,32.86560821533203
2023-01-03,XLU,7,31.800567626953125,30.491836547851562,30.98263931274414,31.31156349182129,31.56779670715332,31.800567626953125,32.03189468383789,32.25708770751953,32.54160690307617,32.942588806152344
2023-01-03,XLU,8,31.815942764282227,30.415616989135742,30.942731857299805,31.2916259765625,31.56740951538086,31.815942764282227,32.06539535522461,32.31025695800781,32.62459182739258,33.06348419189453
2023-01-03,XLU,9,31.815227508544922,30.32754135131836,30.883277893066406,31.25206756591797,31.546098709106445,31.815227508544922,32.07433319091797,32.34193801879883,32.69254684448242,33.18994140625
2023-01-03,XLU,10,31.831222534179688,30.238862991333008,30.824134826660156,31.21550178527832,31.540403366088867,31.831222534179688,32.09700012207031,32.393280029296875,32.74626159667969,33.246620178222656
2023-01-03,XLU,11,31.829683303833008,30.166271209716797,30.787464141845703,31.192180633544922,31.527563095092773,31.829683303833008,32.11898422241211,32.42858123779297,32.81073760986328,33.34895324707031
2023-01-03,XLU,12,31.816089630126953,30.02313804626465,30.695831298828125,31.142314910888672,31.494930267333984,31.816089630126953,32.11775207519531,32.44966506958008,32.842960357666016,33.397640228271484
2023-01-03,XLU,13,31.8142147064209,29.9049129486084,30.628585815429688,31.100221633911133,31.47671127319336,31.8142147064209,32.139442443847656,32.49116134643555,32.89769744873047,33.45759201049805
2023-01-03,XLU,14,31.78870391845703,29.861316680908203,30.57445526123047,31.044631958007812,31.43100929260254,31.78870391845703,32.131996154785156,32.486663818359375,32.92532730102539,33.52696228027344
2023-01-03,XLU,15,31.821428298950195,29.811019897460938,30.55987548828125,31.05440902709961,31.459503173828125,31.821428298950195,32.17844009399414,32.540367126464844,32.963279724121094,33.556556701660156
2023-01-03,XLU,16,31.802183151245117,29.69875144958496,30.47521209716797,30.992525100708008,31.41590118408203,31.802183151245117,32.18809509277344,32.5645637512207,33.025535583496094,33.67915344238281
2023-01-03,XLU,17,31.850311279296875,29.429067611694336,30.339155197143555,30.934526443481445,31.413623809814453,31.850311279296875,32.263084411621094,32.694175720214844,33.19033432006836,33.88627624511719
2023-01-03,XLU,18,31.837026596069336,29.340476989746094,30.278898239135742,30.899600982666016,31.392545700073242,31.837026596069336,32.2541389465332,32.68149948120117,33.2119026184082,33.91666030883789
2023-01-03,XLU,19,31.817913055419922,29.238142013549805,30.20983123779297,30.842864990234375,31.34950065612793,31.817913055419922,32.25395202636719,32.69591522216797,33.24576950073242,33.951416015625
2023-01-03,XLU,20,31.80645179748535,29.232715606689453,30.218029022216797,30.85472869873047,31.365562438964844,31.80645179748535,32.255218505859375,32.70071029663086,33.277305603027344,34.05682373046875
2023-01-03,XLU,21,31.792091369628906,29.15409278869629,30.167917251586914,30.81874656677246,31.3355770111084,31.792091369628906,32.2493896484375,32.71552276611328,33.300533294677734,34.061161041259766
2023-01-03,XLV,1,128.0294189453125,126.37576293945312,126.95958709716797,127.38520812988281,127.69984436035156,128.0294189453125,128.2563934326172,128.54612731933594,128.85174560546875,129.34359741210938
2023-01-03,XLV,2,128.07464599609375,125.86105346679688,126.6861572265625,127.26090240478516,127.67669677734375,128.07464599609375,128.4141082763672,128.78744506835938,129.28106689453125,129.89114379882812
2023-01-03,XLV,3,128.06167602539062,125.33076477050781,126.34303283691406,127.0149917602539,127.55168151855469,128.06167602539062,128.5132293701172,129.0179901123047,129.68016052246094,130.40760803222656
2023-01-03,XLV,4,128.1100616455078,125.13883209228516,126.23249053955078,126.95096588134766,127.57357788085938,128.1100616455078,128.6968536376953,129.20550537109375,129.87799072265625,130.77645874023438
2023-01-03,XLV,5,128.03196716308594,124.70885467529297,125.93278503417969,126.77217102050781,127.45001983642578,128.03196716308594,128.6583709716797,129.3025360107422,130.1502227783203,131.22470092773438
2023-01-03,XLV,6,128.10586547851562,124.5006103515625,125.83738708496094,126.71615600585938,127.46172332763672,128.10586547851562,128.81846618652344,129.4396209716797,130.26364135742188,131.46096801757812
2023-01-03,XLV,7,128.12771606445312,124.0638427734375,125.540283203125,126.58668518066406,127.40613555908203,128.12771606445312,128.883544921875,129.5813751220703,130.4939422607422,131.75189208984375
