date,etf,day_ahead,mean,q10,q20,q30,q40,q50,q60,q70,q80,q90
2025-07-01,XLI,16,144.7524871826172,139.19485473632812,141.26795959472656,142.72512817382812,143.79385375976562,144.7524871826172,145.82839965820312,146.66590881347656,147.87515258789062,149.76559448242188
2025-07-01,XLI,17,144.81077575683594,138.62034606933594,140.94480895996094,142.57901000976562,143.6336212158203,144.81077575683594,145.7489471435547,146.8741912841797,148.10147094726562,149.95620727539062
2025-07-01,XLI,18,144.81666564941406,138.95396423339844,141.12599182128906,142.661376953125,143.7140655517578,144.81666564941406,145.73912048339844,146.8311309814453,148.29891967773438,150.07949829101562
2025-07-01,XLI,19,144.6865234375,138.38861083984375,140.73574829101562,142.25172424316406,143.47171020507812,144.6865234375,145.68081665039062,146.8651123046875,148.4669189453125,150.20042419433594
2025-07-01,XLI,20,144.57858276367188,138.13772583007812,140.6141357421875,142.17181396484375,143.52255249023438,144.57858276367188,145.89303588867188,146.92750549316406,148.44671630859375,150.41250610351562
2025-07-01,XLI,21,144.740966796875,138.36056518554688,140.64588928222656,142.3124237060547,143.67138671875,144.740966796875,145.86228942871094,147.0215606689453,148.62539672851562,150.44284057617188
2025-07-01,XLK,1,125.72135162353516,123.82963562011719,124.53533172607422,125.0655288696289,125.27845001220703,125.72135162353516,125.91519927978516,126.30540466308594,126.65847778320312,127.23954772949219
2025-07-01,XLK,2,125.74874877929688,123.40341186523438,124.3489990234375,125.0142822265625,125.31362915039062,125.74874877929688,125.99009704589844,126.38594055175781,126.98190307617188,127.54859924316406
2025-07-01,XLK,3,125.67439270019531,122.7343978881836,123.9216537475586,124.58910369873047,125.107177734375,125.67439270019531,126.02239227294922,126.54393768310547,127.32687377929688,127.95759582519531
2025-07-01,XLK,4,125.53030395507812,122.41743469238281,123.63043975830078,124.37371063232422,125.0552749633789,125.53030395507812,126.23149871826172,126.66764831542969,127.42579650878906,128.37432861328125
2025-07-01,XLK,5,125.56776428222656,121.88013458251953,123.24110412597656,124.24681091308594,125.01478576660156,125.56776428222656,126.18333435058594,126.82832336425781,127.76539611816406,128.7222900390625
2025-07-01,XLK,6,125.41876983642578,121.4970703125,123.01510620117188,124.00138854980469,124.79718780517578,125.41876983642578,126.2658920288086,126.84905242919922,127.7308349609375,129.0218505859375
2025-07-01,XLK,7,125.45062255859375,121.21464538574219,122.71304321289062,123.88812255859375,124.77255249023438,125.45062255859375,126.30496215820312,126.96644592285156,127.96110534667969,129.2945098876953
2025-07-01,XLK,8,125.3879165649414,120.75581359863281,122.44235229492188,123.68226623535156,124.51074981689453,125.3879165649414,126.2339096069336,127.03591918945312,128.0771484375,129.50418090820312
2025-07-01,XLK,9,125.52822875976562,120.56239318847656,122.46268463134766,123.59298706054688,124.56462860107422,125.52822875976562,126.2453384399414,127.12283325195312,128.25271606445312,129.8892822265625
2025-07-01,XLK,10,125.45840454101562,120.29926300048828,122.18933868408203,123.52261352539062,124.51089477539062,125.45840454101562,126.25231170654297,127.26289367675781,128.3637237548828,129.95623779296875
2025-07-01,XLK,11,125.50271606445312,119.9831314086914,122.0909194946289,123.3389892578125,124.45486450195312,125.50271606445312,126.36918640136719,127.41707611083984,128.6983642578125,130.54161071777344
2025-07-01,XLK,12,125.47781372070312,119.82437133789062,121.87090301513672,123.33793640136719,124.36590576171875,125.47781372070312,126.3963623046875,127.52040100097656,128.72247314453125,130.51953125
2025-07-01,XLK,13,125.3603286743164,119.47386169433594,121.5845947265625,123.16637420654297,124.34542083740234,125.3603286743164,126.30958557128906,127.50105285644531,128.89004516601562,130.88702392578125
2025-07-01,XLK,14,125.48095703125,118.4563217163086,121.21346282958984,123.013427734375,124.29828643798828,125.48095703125,126.44534301757812,127.56967163085938,128.97508239746094,130.88858032226562
2025-07-01,XLK,15,125.46405029296875,118.54893493652344,121.16291046142578,122.90409088134766,124.23365783691406,125.46405029296875,126.55287170410156,127.77579498291016,129.02696228027344,131.0046844482422
2025-07-01,XLK,16,125.31993865966797,118.24909973144531,120.95425415039062,122.81137084960938,124.15440368652344,125.31993865966797,126.58871459960938,127.65052795410156,129.1373291015625,131.42308044433594
2025-07-01,XLK,17,125.41438293457031,118.31648254394531,121.00239562988281,122.84907531738281,124.08528137207031,125.41438293457031,126.53935241699219,127.80304718017578,129.22740173339844,131.37911987304688
2025-07-01,XLK,18,125.22295379638672,118.37480163574219,120.89511108398438,122.6612319946289,123.9334716796875,125.22295379638672,126.35160827636719,127.63773345947266,129.3478546142578,131.50186157226562
2025-07-01,XLK,19,125.08394622802734,118.04524230957031,120.60087585449219,122.28893280029297,123.68798065185547,125.08394622802734,126.28172302246094,127.66227722167969,129.50973510742188,131.62539672851562
2025-07-01,XLK,20,125.13151550292969,117.84395599365234,120.59390258789062,122.35090637207031,123.87566375732422,125.13151550292969,126.63316345214844,127.86811828613281,129.62319946289062,131.95924377441406
2025-07-01,XLK,21,125.35514831542969,118.01829528808594,120.65260314941406,122.53101348876953,124.0858154296875,125.35514831542969,126.68417358398438,128.0555419921875,129.90582275390625,132.06240844726562
2025-07-01,XLP,1,78.68287658691406,77.9708023071289,78.21686553955078,78.40168762207031,78.53219604492188,78.68287658691406,78.76850891113281,78.90912628173828,79.0489501953125,79.27815246582031
2025-07-01,XLP,2,78.76182556152344,77.78968048095703,78.1303482055664,78.38175964355469,78.56856536865234,78.76182556152344,78.91047668457031,79.08051300048828,79.31717681884766,79.59941864013672
2025-07-01,XLP,3,78.75218963623047,77.55068969726562,77.99535369873047,78.28954315185547,78.5252914428711,78.75218963623047,78.94564819335938,79.17153930664062,79.4843521118164,79.81005096435547
2025-07-01,XLP,4,78.77727508544922,77.51376342773438,77.94908905029297,78.25738525390625,78.53995513916016,78.77727508544922,79.04136657714844,79.26080322265625,79.56303405761719,79.95680236816406
2025-07-01,XLP,5,78.77363586425781,77.38201904296875,77.87539672851562,78.2363052368164,78.52938079833984,78.77363586425781,79.04370880126953,79.32390594482422,79.70068359375,80.16725158691406
2025-07-01,XLP,6,78.82488250732422,77.3026351928711,77.86495971679688,78.24100494384766,78.55792999267578,78.82488250732422,79.13700866699219,79.40025329589844,79.76984405517578,80.2842025756836
2025-07-01,XLP,7,78.87952423095703,77.2798843383789,77.84327697753906,78.26277160644531,78.58802795410156,78.87952423095703,79.20089721679688,79.49961853027344,79.90283966064453,80.44123077392578
2025-07-01,XLP,8,78.92231750488281,77.2306137084961,77.83837890625,78.26268005371094,78.59535217285156,78.92231750488281,79.2574234008789,79.57855987548828,79.99256896972656,80.541748046875
2025-07-01,XLP,9,78.94798278808594,77.09697723388672,77.78722381591797,78.23358154296875,78.59476470947266,78.94798278808594,79.26453399658203,79.61356353759766,80.07620239257812,80.72490692138672
2025-07-01,XLP,10,78.95820617675781,77.02603912353516,77.71751403808594,78.1976318359375,78.59207916259766,78.95820617675781,79.27406311035156,79.6607894897461,80.0988998413086,80.72563934326172
2025-07-01,XLP,11,78.93658447265625,76.86941528320312,77.62810516357422,78.13226318359375,78.55667877197266,78.93658447265625,79.28093719482422,79.6745376586914,80.15383911132812,80.83026123046875
2025-07-01,XLP,12,78.92190551757812,76.88163757324219,77.61421203613281,78.13050842285156,78.52924346923828,78.92190551757812,79.2688980102539,79.68394470214844,80.16233825683594,80.85118865966797
2025-07-01,XLP,13,78.89665985107422,76.68981170654297,77.48899841308594,78.04950714111328,78.49696350097656,78.89665985107422,79.275390625,79.72555541992188,80.25128936767578,80.99088287353516
2025-07-01,XLP,14,78.93998718261719,76.54389190673828,77.42817687988281,78.03495788574219,78.50121307373047,78.93998718261719,79.32438659667969,79.74453735351562,80.28504180908203,81.02373504638672
2025-07-01,XLP,15,78.8779296875,76.42525482177734,77.30972290039062,77.92770385742188,78.4263916015625,78.8779296875,79.31255340576172,79.77198028564453,80.28974914550781,81.04006958007812
2025-07-01,XLP,16,78.8009033203125,76.291748046875,77.2286148071289,77.87236785888672,78.3604965209961,78.8009033203125,79.25835418701172,79.68562316894531,80.25300598144531,81.09545135498047
2025-07-01,XLP,17,78.75776672363281,76.06842041015625,77.08534240722656,77.75796508789062,78.25531005859375,78.75776672363281,79.22180938720703,79.7548599243164,80.3678207397461,81.26123046875
2025-07-01,XLP,18,78.796875,76.01898193359375,77.04481506347656,77.7411880493164,78.2808609008789,78.796875,79.27597045898438,79.78585052490234,80.4412612915039,81.30548095703125
2025-07-01,XLP,19,78.78536224365234,75.97705841064453,77.02903747558594,77.71502685546875,78.26026153564453,78.78536224365234,79.26866149902344,79.79302215576172,80.48213195800781,81.33943176269531
2025-07-01,XLP,20,78.75662994384766,75.92549133300781,76.966796875,77.65357971191406,78.23712921142578,78.75662994384766,79.31828308105469,79.83679962158203,80.5265121459961,81.459716796875
2025-07-01,XLP,21,78.73080444335938,75.83724975585938,76.90909576416016,77.62999725341797,78.21102142333984,78.73080444335938,79.28140258789062,79.84446716308594,80.55973052978516,81.47021484375
2025-07-01,XLRE,1,39.848777770996094,39.36644744873047,39.539241790771484,39.65746307373047,39.758026123046875,39.848777770996094,39.90987014770508,39.99281692504883,40.07798767089844,40.21124267578125
2025-07-01,XLRE,2,39.86067581176758,39.21091079711914,39.45661163330078,39.6179313659668,39.74675750732422,39.86067581176758,39.96172332763672,40.06207275390625,40.19342803955078,40.363250732421875
2025-07-01,XLRE,3,39.86947250366211,39.060340881347656,39.361087799072266,39.56465530395508,39.72670364379883,39.86947250366211,40.003353118896484,40.140647888183594,40.32482147216797,40.5418701171875
2025-07-01,XLRE,4,39.85890197753906,39.00830841064453,39.316123962402344,39.51871871948242,39.695228576660156,39.85890197753906,40.0183219909668,40.17504119873047,40.364803314208984,40.6156120300293
2025-07-01,XLRE,5,39.855316162109375,38.919734954833984,39.2568473815918,39.486297607421875,39.67963409423828,39.855316162109375,40.041683197021484,40.22792053222656,40.45946502685547,40.76609420776367
2025-07-01,XLRE,6,39.90557098388672,38.879669189453125,39.25775909423828,39.50660705566406,39.71630096435547,39.90557098388672,40.0957145690918,40.275394439697266,40.51414108276367,40.83903503417969
2025-07-01,XLRE,7,39.925113677978516,38.81804656982422,39.216094970703125,39.494529724121094,39.714412689208984,39.925113677978516,40.12751007080078,40.33490753173828,40.59457015991211,40.932735443115234
2025-07-01,XLRE,8,39.944358825683594,38.76476287841797,39.193302154541016,39.4802360534668,39.7244987487793,39.944358825683594,40.16881561279297,40.37995147705078,40.651649475097656,41.010887145996094
2025-07-01,XLRE,9,39.94282913208008,38.653038024902344,39.1458625793457,39.468990325927734,39.715274810791016,39.94282913208008,40.17230224609375,40.404457092285156,40.71131134033203,41.1196174621582
2025-07-01,XLRE,10,39.942230224609375,38.595001220703125,39.09064483642578,39.41343307495117,39.6909294128418,39.942230224609375,40.165130615234375,40.41997146606445,40.71672439575195,41.1292839050293
2025-07-01,XLRE,11,39.90390396118164,38.4748649597168,39.02158737182617,39.37622833251953,39.65573501586914,39.90390396118164,40.14961624145508,40.41195297241211,40.728431701660156,41.15377426147461
2025-07-01,XLRE,12,39.855201721191406,38.34280776977539,38.905914306640625,39.28383255004883,39.582515716552734,39.855201721191406,40.10816955566406,40.383548736572266,40.70906066894531,41.1517219543457
2025-07-01,XLRE,13,39.82895278930664,38.19020462036133,38.81465148925781,39.223846435546875,39.54605484008789,39.82895278930664,40.09351348876953,40.377864837646484,40.70707321166992,41.15461349487305
2025-07-01,XLRE,14,39.77290344238281,38.164527893066406,38.757469177246094,39.15339660644531,39.47246170043945,39.77290344238281,40.06345748901367,40.35212707519531,40.70690155029297,41.17176818847656
2025-07-01,XLRE,15,39.761451721191406,38.061920166015625,38.69070816040039,39.118980407714844,39.46308517456055,39.761451721191406,40.06203842163086,40.361541748046875,40.72425842285156,41.20647430419922
2025-07-01,XLRE,16,39.734920501708984,37.930091857910156,38.61382293701172,39.0682373046875,39.41885757446289,39.734920501708984,40.04869079589844,40.35923767089844,40.733428955078125,41.245933532714844
2025-07-01,XLRE,17,39.70024871826172,37.793582916259766,38.510677337646484,38.977745056152344,39.35108947753906,39.70024871826172,40.02870178222656,40.38174057006836,40.78480529785156,41.36146926879883
2025-07-01,XLRE,18,39.71086502075195,37.774009704589844,38.5112419128418,38.989986419677734,39.365943908691406,39.71086502075195,40.03923797607422,40.375633239746094,40.80148696899414,41.38365936279297
2025-07-01,XLRE,19,39.74202346801758,37.746803283691406,38.49161911010742,38.9793815612793,39.37232971191406,39.74202346801758,40.08750915527344,40.430973052978516,40.865814208984375,41.436702728271484
2025-07-01,XLRE,20,39.72296142578125,37.714962005615234,38.47073745727539,38.95998764038086,39.3606071472168,39.72296142578125,40.088905334472656,40.45367431640625,40.91412353515625,41.5417594909668
2025-07-01,XLRE,21,39.72479248046875,37.70402145385742,38.478328704833984,38.97279739379883,39.36544418334961,39.72479248046875,40.094425201416016,40.47063064575195,40.93582534790039,41.553558349609375
2025-07-01,XLU,1,39.68938446044922,39.19801712036133,39.37078094482422,39.50758361816406,39.56694030761719,39.68938446044922,39.74211502075195,39.86063003540039,39.964752197265625,40.14311981201172
2025-07-01,XLU,2,39.65032958984375,39.04151153564453,39.274837493896484,39.443450927734375,39.527099609375,39.65032958984375,39.72191619873047,39.83969497680664,40.01464080810547,40.18617630004883
2025-07-01,XLU,3,39.58949661254883,38.78791046142578,39.09989929199219,39.28446960449219,39.42930221557617,39.58949661254883,39.69168472290039,39.84062194824219,40.063072204589844,40.250511169433594
2025-07-01,XLU,4,39.55398178100586,38.725040435791016,39.03864669799805,39.236148834228516,39.423831939697266,39.55398178100586,39.747650146484375,39.87443923950195,40.08904266357422,40.35976028442383
2025-07-01,XLU,5,39.59614944458008,38.6485595703125,38.995784759521484,39.257469177246094,39.45471954345703,39.59614944458008,39.76280212402344,39.9422492980957,40.197914123535156,40.467369079589844
2025-07-01,XLU,6,39.570640563964844,38.57233428955078,38.951751708984375,39.19939041137695,39.4089241027832,39.570640563964844,39.798675537109375,39.95803451538086,40.201820373535156,40.5538330078125
2025-07-01,XLU,7,39.591609954833984,38.51412582397461,38.89089584350586,39.194129943847656,39.41765594482422,39.591609954833984,39.82020568847656,39.99936294555664,40.26697540283203,40.628604888916016
2025-07-01,XLU,8,39.59831619262695,38.4371223449707,38.8543701171875,39.165283203125,39.3719367980957,39.59831619262695,39.82596969604492,40.04204559326172,40.321929931640625,40.697940826416016
2025-07-01,XLU,9,39.6313362121582,38.388465881347656,38.84864807128906,39.12946701049805,39.37538146972656,39.6313362121582,39.82014083862305,40.05205154418945,40.34798049926758,40.78118133544922
2025-07-01,XLU,10,39.595802307128906,38.31127166748047,38.76176452636719,39.09535217285156,39.34888458251953,39.595802307128906,39.795745849609375,40.06715393066406,40.356300354003906,40.78306579589844
2025-07-01,XLU,11,39.57032012939453,38.205711364746094,38.706626892089844,39.01772689819336,39.30097198486328,39.57032012939453,39.78670883178711,40.06239318847656,40.388267517089844,40.85886764526367
2025-07-01,XLU,12,39.56890869140625,38.172218322753906,38.672725677490234,39.03738021850586,39.2890625,39.56890869140625,39.794254302978516,40.09326934814453,40.4102668762207,40.87932205200195
2025-07-01,XLU,13,39.53364181518555,38.096717834472656,38.61260223388672,38.997623443603516,39.28471374511719,39.53364181518555,39.765899658203125,40.081233978271484,40.44047927856445,40.94633102416992
2025-07-01,XLU,14,39.51792526245117,37.95161056518555,38.55356979370117,38.944122314453125,39.23091506958008,39.51792526245117,39.751373291015625,40.03769302368164,40.3924446105957,40.8615837097168
2025-07-01,XLU,15,39.4941291809082,37.92485046386719,38.49281311035156,38.88874435424805,39.1998176574707,39.4941291809082,39.75535583496094,40.06614303588867,40.38887023925781,40.897666931152344
2025-07-01,XLU,16,39.448097229003906,37.919525146484375,38.46784973144531,38.86298370361328,39.166046142578125,39.448097229003906,39.76374053955078,40.02728271484375,40.399513244628906,40.966819763183594
2025-07-01,XLU,17,39.53832244873047,37.85680389404297,38.45439529418945,38.89752197265625,39.20396423339844,39.53832244873047,39.81475830078125,40.15362548828125,40.521697998046875,41.07957458496094
2025-07-01,XLU,18,39.52951431274414,37.88090515136719,38.45414352416992,38.884334564208984,39.20209884643555,39.52951431274414,39.812339782714844,40.14086151123047,40.57453155517578,41.113677978515625
2025-07-01,XLU,19,39.50221633911133,37.757564544677734,38.37842559814453,38.80255889892578,39.15111541748047,39.50221633911133,39.800777435302734,40.15232849121094,40.624935150146484,41.16106414794922
2025-07-01,XLU,20,39.48134231567383,37.72210693359375,38.361053466796875,38.786888122558594,39.17056655883789,39.48134231567383,39.862098693847656,40.172916412353516,40.61547088623047,41.19706344604492
2025-07-01,XLU,21,39.51165008544922,37.74168395996094,38.348087310791016,38.809722900390625,39.19612121582031,39.51165008544922,39.854549407958984,40.211387634277344,40.679771423339844,41.216766357421875
2025-07-01,XLV,1,132.3215789794922,130.6897735595703,131.28794860839844,131.69664001464844,132.03921508789062,132.3215789794922,132.57473754882812,132.84207153320312,133.19161987304688,133.736083984375
2025-07-01,XLV,2,132.18487548828125,130.01446533203125,130.78753662109375,131.32455444335938,131.77000427246094,132.18487548828125,132.59278869628906,133.01113891601562,133.52426147460938,134.22772216796875
2025-07-01,XLV,3,132.12722778320312,129.50973510742188,130.4082794189453,131.04489135742188,131.60174560546875,132.12722778320312,132.6499481201172,133.17556762695312,133.80517578125,134.63645935058594
2025-07-01,XLV,4,132.0440673828125,129.10659790039062,130.129150390625,130.85462951660156,131.4656982421875,132.0440673828125,132.61058044433594,133.20005798339844,133.89404296875,134.81613159179688
2025-07-01,XLV,5,132.07337951660156,128.74734497070312,129.96807861328125,130.798095703125,131.4652862548828,132.07337951660156,132.69021606445312,133.33609008789062,134.15206909179688,135.27548217773438
2025-07-01,XLV,6,132.06629943847656,128.49191284179688,129.75778198242188,130.6385498046875,131.37881469726562,132.06629943847656,132.7440948486328,133.44210815429688,134.2779998779297,135.4044952392578
2025-07-01,XLV,7,132.088134765625,128.26983642578125,129.6363983154297,130.59178161621094,131.36111450195312,132.088134765625,132.81277465820312,133.57418823242188,134.52761840820312,135.80943298339844
2025-07-01,XLV,8,132.12261962890625,128.08778381347656,129.50872802734375,130.50672912597656,131.34141540527344,132.12261962890625,132.92501831054688,133.74427795410156,134.75462341308594,136.100341796875
2025-07-01,XLV,9,132.19247436523438,127.93727111816406,129.45562744140625,130.50119018554688,131.36697387695312,132.19247436523438,133.021728515625,133.88052368164062,134.9356689453125,136.35549926757812
2025-07-01,XLV,10,132.2084503173828,127.83546447753906,129.41519165039062,130.45306396484375,131.35096740722656,132.2084503173828,133.0789794921875,134.00650024414062,135.13644409179688,136.61965942382812
2025-07-01,XLV,11,132.25128173828125,127.45580291748047,129.15634155273438,130.3446807861328,131.33018493652344,132.25128173828125,133.1953887939453,134.16424560546875,135.3511505126953,136.91238403320312
2025-07-01,XLV,12,132.20193481445312,127.24305725097656,129.00559997558594,130.23516845703125,131.25006103515625,132.20193481445312,133.1580047607422,134.16024780273438,135.39610290527344,137.051025390625
2025-07-01,XLV,13,132.1535186767578,127.07906341552734,128.90379333496094,130.16534423828125,131.1949920654297,132.1535186767578,133.13548278808594,134.1685028076172,135.44786071777344,137.1832733154297
2025-07-01,XLV,14,132.0120391845703,126.7181167602539,128.59005737304688,129.8941650390625,130.98788452148438,132.0120391845703,133.06007385253906,134.15768432617188,135.5252685546875,137.3734893798828
2025-07-01,XLV,15,131.9966583251953,126.54319763183594,128.50228881835938,129.84400939941406,130.95127868652344,131.9966583251953,133.0927276611328,134.21559143066406,135.62310791015625,137.4847869873047
2025-07-01,XLV,16,131.9613494873047,126.32974243164062,128.3480682373047,129.7177276611328,130.85968017578125,131.9613494873047,133.08741760253906,134.2752685546875,135.7335205078125,137.65411376953125
2025-07-01,XLV,17,131.79620361328125,125.40962219238281,127.62699890136719,129.2165985107422,130.5538330078125,131.79620361328125,133.0609130859375,134.38552856445312,135.9922332763672,138.16041564941406
2025-07-01,XLV,18,131.77734375,125.29216766357422,127.52886962890625,129.14398193359375,130.50869750976562,131.77734375,133.0598907470703,134.37351989746094,135.97511291503906,138.15267944335938
2025-07-01,XLV,19,131.9018096923828,125.09939575195312,127.50689697265625,129.2128143310547,130.6282196044922,131.9018096923828,133.18043518066406,134.49069213867188,136.08740234375,138.270263671875
2025-07-01,XLV,20,131.88597106933594,125.2560043334961,127.65432739257812,129.29568481445312,130.6494140625,131.88597106933594,133.16978454589844,134.51979064941406,136.20045471191406,138.49563598632812
2025-07-01,XLV,21,132.00538635253906,125.32293701171875,127.7193603515625,129.392822265625,130.75025939941406,132.00538635253906,133.30404663085938,134.65284729003906,136.3196563720703,138.6237335205078
2025-07-01,XLY,1,107.76880645751953,106.13662719726562,106.7458267211914,107.18034362792969,107.44245147705078,107.76880645751953,107.92730712890625,108.22144317626953,108.50885009765625,108.96038818359375
2025-07-01,XLY,2,107.67308044433594,105.48268127441406,106.31751251220703,106.8972396850586,107.27194213867188,107.67308044433594,107.9590072631836,108.31279754638672,108.80767822265625,109.35494995117188
2025-07-01,XLY,3,107.59239959716797,104.82010650634766,105.91107940673828,106.57891082763672,107.09434509277344,107.59239959716797,107.98841094970703,108.48391723632812,109.17330932617188,109.83599090576172
2025-07-01,XLY,4,107.63273620605469,104.66919708251953,105.76974487304688,106.48809814453125,107.12911987304688,107.63273620605469,108.23629760742188,108.71541595458984,109.40718841552734,110.29556274414062
2025-07-01,XLY,5,107.7164535522461,104.36772155761719,105.58369445800781,106.45951080322266,107.16532897949219,107.7164535522461,108.306640625,108.91417694091797,109.7400894165039,110.70468139648438
2025-07-01,XLY,6,107.61517333984375,103.97965240478516,105.37977600097656,106.27450561523438,107.0166015625,107.61517333984375,108.3446273803711,108.9349136352539,109.76469421386719,110.94656372070312
2025-07-01,XLY,7,107.62752532958984,103.7748031616211,105.16800689697266,106.17829132080078,106.96315002441406,107.62752532958984,108.37825012207031,109.04676818847656,109.97012329101562,111.18937683105469
2025-07-01,XLY,8,107.59893035888672,103.49291229248047,105.00735473632812,106.04288482666016,106.82330322265625,107.59893035888672,108.37287902832031,109.11421966552734,110.07747650146484,111.36880493164062
2025-07-01,XLY,9,107.53895568847656,102.92536163330078,104.72331237792969,105.82278442382812,106.70430755615234,107.53895568847656,108.25731658935547,109.08367919921875,110.17200469970703,111.6884536743164
2025-07-01,XLY,10,107.48274993896484,102.68453216552734,104.48030090332031,105.66614532470703,106.6114273071289,107.48274993896484,108.229248046875,109.13189697265625,110.1510009765625,111.59625244140625
2025-07-01,XLY,11,107.45508575439453,102.14700317382812,104.23216247558594,105.50811767578125,106.53719329833984,107.45508575439453,108.26416015625,109.19267272949219,110.34180450439453,111.9676284790039
2025-07-01,XLY,12,107.37896728515625,101.78548431396484,103.92694091796875,105.37232971191406,106.40621948242188,107.37896728515625,108.23001098632812,109.23323059082031,110.37224578857422,112.02912902832031
2025-07-01,XLY,13,107.27159881591797,101.1760482788086,103.5379867553711,105.13720703125,106.30171203613281,107.27159881591797,108.17649841308594,109.23991394042969,110.49365997314453,112.27232360839844
2025-07-01,XLY,14,107.12689208984375,100.9094009399414,103.29559326171875,104.83993530273438,106.00839233398438,107.12689208984375,108.12093353271484,109.18148040771484,110.5093994140625,112.33168029785156
2025-07-01,XLY,15,107.13446044921875,100.58222961425781,103.07728576660156,104.72962188720703,105.99689483642578,107.13446044921875,108.20072174072266,109.32882690429688,110.57804107666016,112.39778137207031
2025-07-01,XLY,16,107.09620666503906,100.2679443359375,102.97149658203125,104.74803924560547,106.01415252685547,107.09620666503906,108.21829223632812,109.2463150024414,110.61268615722656,112.64045715332031
2025-07-01,XLY,17,107.16520690917969,100.1505126953125,102.89337921142578,104.66446685791016,105.92778015136719,107.16520690917969,108.28148651123047,109.5382080078125,111.00057220458984,113.1432876586914
2025-07-01,XLY,18,107.11029052734375,99.91943359375,102.70823669433594,104.53411102294922,105.86743927001953,107.11029052734375,108.25116729736328,109.49552154541016,111.11150360107422,113.23374938964844
2025-07-01,XLY,19,106.93470764160156,99.51181030273438,102.40675354003906,104.23780822753906,105.63186645507812,106.93470764160156,108.11311340332031,109.41255950927734,111.10700225830078,113.20050048828125
2025-07-01,XLY,20,106.89389038085938,99.51898193359375,102.32315826416016,104.11637878417969,105.6009292602539,106.89389038085938,108.28817749023438,109.55421447753906,111.245361328125,113.54927062988281
2025-07-01,XLY,21,106.8046875,99.15866088867188,102.0840835571289,103.98783874511719,105.48945617675781,106.8046875,108.16715240478516,109.56126403808594,111.33682250976562,113.57389831542969
2025-08-01,XLB,1,43.30344009399414,42.7635383605957,42.95962142944336,43.09043884277344,43.20096969604492,43.30344009399414,43.40076446533203,43.512874603271484,43.65122604370117,43.86178970336914
2025-08-01,XLB,2,43.29282760620117,42.567935943603516,42.818851470947266,42.99259948730469,43.14520263671875,43.29282760620117,43.44017791748047,43.58592987060547,43.75632095336914,43.97785186767578
2025-08-01,XLB,3,43.301666259765625,42.40711212158203,42.730377197265625,42.951568603515625,43.132041931152344,43.301666259765625,43.47331619262695,43.64730453491211,43.85617446899414,44.11669921875
2025-08-01,XLB,4,43.329612731933594,42.319766998291016,42.67372512817383,42.922691345214844,43.13302230834961,43.329612731933594,43.52113723754883,43.71659469604492,43.946136474609375,44.258052825927734
2025-08-01,XLB,5,43.35844039916992,42.23109436035156,42.6352653503418,42.91392517089844,43.14533233642578,43.35844039916992,43.57887268066406,43.80620574951172,44.08367919921875,44.45809555053711
2025-08-01,XLB,6,43.37702178955078,42.12053298950195,42.56964874267578,42.87865447998047,43.138763427734375,43.37702178955078,43.61507034301758,43.84911346435547,44.12995147705078,44.515411376953125
2025-08-01,XLB,7,43.39474868774414,42.02836227416992,42.52799987792969,42.867515563964844,43.14286422729492,43.39474868774414,43.63755798339844,43.88205337524414,44.17329788208008,44.56838607788086
2025-08-01,XLB,8,43.42961502075195,41.96350860595703,42.49992370605469,42.8642463684082,43.163352966308594,43.42961502075195,43.698307037353516,43.964900970458984,44.285987854003906,44.71604919433594
2025-08-01,XLB,9,43.4356689453125,41.88646697998047,42.45268249511719,42.84418487548828,43.157867431640625,43.4356689453125,43.717952728271484,44.00225067138672,44.347938537597656,44.8054084777832
2025-08-01,XLB,10,43.4134521484375,41.77664566040039,42.37434768676758,42.77973556518555,43.11543655395508,43.4134521484375,43.698646545410156,44.00428009033203,44.366329193115234,44.862239837646484
2025-08-01,XLB,11,43.37717819213867,41.63494110107422,42.26145553588867,42.69495391845703,43.05562210083008,43.37717819213867,43.688201904296875,44.005550384521484,44.37721633911133,44.86748123168945
2025-08-01,XLB,12,43.34361267089844,41.53978729248047,42.20362091064453,42.65509033203125,43.019325256347656,43.34361267089844,43.6596565246582,43.99357986450195,44.38038635253906,44.89292907714844
2025-08-01,XLB,13,43.29715347290039,41.44672775268555,42.11600112915039,42.57414245605469,42.95185089111328,43.29715347290039,43.63674545288086,43.98725128173828,44.378231048583984,44.89325714111328
2025-08-01,XLB,14,43.265316009521484,41.310482025146484,42.012245178222656,42.50304412841797,42.905677795410156,43.265316009521484,43.62388229370117,43.986209869384766,44.41660690307617,44.9755859375
2025-08-01,XLB,15,43.25593185424805,41.25971603393555,41.977657318115234,42.477447509765625,42.88916778564453,43.25593185424805,43.62135314941406,43.97909164428711,44.39988708496094,44.950927734375
2025-08-01,XLB,16,43.18925857543945,41.15821838378906,41.876792907714844,42.37736129760742,42.79851531982422,43.18925857543945,43.57981872558594,43.961456298828125,44.396732330322266,44.97773742675781
2025-08-01,XLB,17,43.22369384765625,40.87165832519531,41.72759246826172,42.30561447143555,42.78892135620117,43.22369384765625,43.64225769042969,44.07537078857422,44.57677459716797,45.26369857788086
2025-08-01,XLB,18,43.175086975097656,40.826332092285156,41.67600631713867,42.25553512573242,42.73610305786133,43.175086975097656,43.60578536987305,44.04520797729492,44.57932662963867,45.28312683105469
