date,etf,day_ahead,mean,q10,q20,q30,q40,q50,q60,q70,q80,q90
2026-06-01,XLK,16,201.14080810546875,186.11732482910156,192.01229858398438,195.78436279296875,198.61492919921875,201.14080810546875,204.02154541015625,206.68258666992188,210.4134521484375,216.96759033203125
2026-06-01,XLK,17,199.69607543945312,180.39242553710938,187.79100036621094,192.66348266601562,196.13108825683594,199.69607543945312,203.24317932128906,206.39498901367188,210.90374755859375,216.87380981445312
2026-06-01,XLK,18,199.662109375,180.63601684570312,188.11126708984375,192.84417724609375,196.27450561523438,199.662109375,203.13327026367188,206.68417358398438,211.1562042236328,217.01007080078125
2026-06-01,XLK,19,200.00201416015625,179.1544189453125,187.18809509277344,192.130615234375,196.2305450439453,200.00201416015625,203.82858276367188,207.70919799804688,212.60552978515625,218.58938598632812
2026-06-01,XLK,20,200.730712890625,177.88766479492188,186.69766235351562,192.46090698242188,196.70053100585938,200.730712890625,204.84738159179688,208.58218383789062,213.45217895507812,220.1800537109375
2026-06-01,XLK,21,201.97824096679688,179.33078002929688,187.51947021484375,193.072265625,197.7255096435547,201.97824096679688,205.90451049804688,209.92889404296875,215.102783203125,221.66799926757812
2026-06-01,XLP,1,82.38956451416016,81.32489776611328,81.69497680664062,81.96597290039062,82.1761474609375,82.38956451416016,82.5569076538086,82.75297546386719,82.9688720703125,83.31306457519531
2026-06-01,XLP,2,82.33686828613281,80.9723129272461,81.4603500366211,81.80288696289062,82.07202911376953,82.33686828613281,82.57816314697266,82.8389663696289,83.17939758300781,83.61106872558594
2026-06-01,XLP,3,82.38883209228516,80.78627014160156,81.36184692382812,81.75081634521484,82.07453918457031,82.38883209228516,82.68103790283203,83.0126953125,83.4527587890625,83.96755981445312
2026-06-01,XLP,4,82.42302703857422,80.63712310791016,81.28271484375,81.71253204345703,82.0850830078125,82.42302703857422,82.7959213256836,83.14344024658203,83.60630798339844,84.23037719726562
2026-06-01,XLP,5,82.4303207397461,80.45124053955078,81.17538452148438,81.67046356201172,82.0722885131836,82.4303207397461,82.82160949707031,83.22711944580078,83.75873565673828,84.42501068115234
2026-06-01,XLP,6,82.46446990966797,80.34146881103516,81.1025390625,81.62096405029297,82.06493377685547,82.46446990966797,82.91062927246094,83.315185546875,83.8415298461914,84.6086196899414
2026-06-01,XLP,7,82.46701049804688,80.12680053710938,80.95379638671875,81.54862976074219,82.03058624267578,82.46701049804688,82.92630767822266,83.3628158569336,83.92735290527344,84.72816467285156
2026-06-01,XLP,8,82.50596618652344,79.99932861328125,80.88627624511719,81.51947021484375,82.02545166015625,82.50596618652344,82.99150085449219,83.4806137084961,84.10118103027344,84.96192169189453
2026-06-01,XLP,9,82.48587799072266,79.84452056884766,80.7659683227539,81.41498565673828,81.96449279785156,82.48587799072266,82.9747314453125,83.49549865722656,84.16744232177734,85.12847900390625
2026-06-01,XLP,10,82.5048599243164,79.74861145019531,80.70323944091797,81.39189910888672,81.97005462646484,82.5048599243164,83.00695037841797,83.5758285522461,84.25149536132812,85.2001953125
2026-06-01,XLP,11,82.52880859375,79.70980072021484,80.70941925048828,81.39569091796875,81.98321533203125,82.52880859375,83.05526733398438,83.63603210449219,84.36134338378906,85.38359832763672
2026-06-01,XLP,12,82.52294921875,79.54547882080078,80.58367156982422,81.34185028076172,81.94864654541016,82.52294921875,83.0615234375,83.67861938476562,84.41297149658203,85.47114562988281
2026-06-01,XLP,13,82.5098648071289,79.42656707763672,80.50640106201172,81.29347229003906,81.93339538574219,82.5098648071289,83.07295989990234,83.70909881591797,84.4708480834961,85.54560089111328
2026-06-01,XLP,14,82.43242645263672,79.33148956298828,80.39363098144531,81.16239929199219,81.80879211425781,82.43242645263672,83.0274658203125,83.6705322265625,84.48509979248047,85.59960174560547
2026-06-01,XLP,15,82.4703140258789,79.20390319824219,80.32040405273438,81.13908386230469,81.82686614990234,82.4703140258789,83.09883117675781,83.76556396484375,84.54100799560547,85.6605224609375
2026-06-01,XLP,16,82.45503997802734,79.08999633789062,80.24987030029297,81.09678649902344,81.80076599121094,82.45503997802734,83.1354751586914,83.79695129394531,84.63448333740234,85.83807373046875
2026-06-01,XLP,17,82.51573181152344,78.90963745117188,80.17543029785156,81.0686264038086,81.80618286132812,82.51573181152344,83.19930267333984,83.9292221069336,84.77371215820312,85.95722961425781
2026-06-01,XLP,18,82.58067321777344,78.83421325683594,80.14757537841797,81.08536529541016,81.85337829589844,82.58067321777344,83.27754974365234,84.00538635253906,84.9120864868164,86.08868408203125
2026-06-01,XLP,19,82.55706024169922,78.73514556884766,80.0687255859375,81.00841522216797,81.79659271240234,82.55706024169922,83.27461242675781,84.01445770263672,84.93742370605469,86.08392333984375
2026-06-01,XLP,20,82.54428100585938,78.73452758789062,80.07535552978516,81.02171325683594,81.82164001464844,82.54428100585938,83.30387115478516,84.04071044921875,84.9945297241211,86.25975799560547
2026-06-01,XLP,21,82.50541687011719,78.67247772216797,80.02940368652344,80.98167419433594,81.77611541748047,82.50541687011719,83.26585388183594,84.05599975585938,85.04335021972656,86.26145935058594
2026-06-01,XLRE,1,43.48390197753906,42.98076248168945,43.182525634765625,43.3158073425293,43.39519119262695,43.48390197753906,43.53141403198242,43.607887268066406,43.6873664855957,43.81672286987305
2026-06-01,XLRE,2,43.45391845703125,42.74419021606445,43.02474594116211,43.2092399597168,43.33203125,43.45391845703125,43.543479919433594,43.64738464355469,43.7886962890625,43.95061492919922
2026-06-01,XLRE,3,43.42975616455078,42.5777702331543,42.919307708740234,43.12345504760742,43.28022384643555,43.42975616455078,43.55063247680664,43.69723129272461,43.89631652832031,44.09141540527344
2026-06-01,XLRE,4,43.4536247253418,42.49968719482422,42.88922882080078,43.11827850341797,43.30547332763672,43.4536247253418,43.62934112548828,43.77055740356445,43.97452163696289,44.23361587524414
2026-06-01,XLRE,5,43.452125549316406,42.42872619628906,42.82392120361328,43.08473587036133,43.28947067260742,43.452125549316406,43.62149429321289,43.79234313964844,44.025848388671875,44.287742614746094
2026-06-01,XLRE,6,43.445247650146484,42.345176696777344,42.78793716430664,43.05531311035156,43.27035140991211,43.445247650146484,43.6511344909668,43.81463623046875,44.03776931762695,44.35585021972656
2026-06-01,XLRE,7,43.48244094848633,42.21711349487305,42.702510833740234,43.033302307128906,43.28179931640625,43.48244094848633,43.698612213134766,43.88855743408203,44.13886260986328,44.47060775756836
2026-06-01,XLRE,8,43.49565124511719,42.125247955322266,42.66057586669922,43.013916015625,43.2626838684082,43.49565124511719,43.71836471557617,43.93527603149414,44.20283126831055,44.55497360229492
2026-06-01,XLRE,9,43.49785232543945,42.047584533691406,42.607906341552734,42.95737075805664,43.239837646484375,43.49785232543945,43.707462310791016,43.926719665527344,44.20541763305664,44.60338592529297
2026-06-01,XLRE,10,43.49631881713867,42.00836181640625,42.57106018066406,42.94545364379883,43.23763656616211,43.49631881713867,43.71322250366211,43.954463958740234,44.22920608520508,44.61859893798828
2026-06-01,XLRE,11,43.50577163696289,41.95917892456055,42.579376220703125,42.9523811340332,43.24708557128906,43.50577163696289,43.73392868041992,43.982357025146484,44.285057067871094,44.711238861083984
2026-06-01,XLRE,12,43.477745056152344,41.829063415527344,42.473045349121094,42.900657653808594,43.20188903808594,43.477745056152344,43.71587371826172,43.98806381225586,44.290287017822266,44.72295379638672
2026-06-01,XLRE,13,43.461666107177734,41.75774002075195,42.4371452331543,42.884490966796875,43.20185852050781,43.461666107177734,43.70328140258789,43.97827911376953,44.29600524902344,44.741390228271484
2026-06-01,XLRE,14,43.430511474609375,41.73175048828125,42.39551544189453,42.81842041015625,43.13531494140625,43.430511474609375,43.68707275390625,43.959007263183594,44.2892951965332,44.7144775390625
2026-06-01,XLRE,15,43.423091888427734,41.652984619140625,42.32849884033203,42.77212142944336,43.11408615112305,43.423091888427734,43.70318603515625,43.99659729003906,44.316349029541016,44.77703094482422
2026-06-01,XLRE,16,43.43511962890625,41.60197830200195,42.32966995239258,42.80854415893555,43.150020599365234,43.43511962890625,43.72618865966797,43.987762451171875,44.33546829223633,44.85024642944336
2026-06-01,XLRE,17,43.440128326416016,41.4511604309082,42.24330139160156,42.747955322265625,43.105552673339844,43.440128326416016,43.73923873901367,44.06852722167969,44.44224548339844,44.97175216674805
2026-06-01,XLRE,18,43.43864440917969,41.394771575927734,42.20303726196289,42.729339599609375,43.10494613647461,43.43864440917969,43.735416412353516,44.055503845214844,44.46216583251953,44.97692108154297
2026-06-01,XLRE,19,43.41624450683594,41.3245735168457,42.148590087890625,42.67494583129883,43.065223693847656,43.41624450683594,43.72697067260742,44.06549835205078,44.49491882324219,44.99053192138672
2026-06-01,XLRE,20,43.42692565917969,41.34890365600586,42.149383544921875,42.668216705322266,43.07979202270508,43.42692565917969,43.79219436645508,44.113094329833984,44.531166076660156,45.079673767089844
2026-06-01,XLRE,21,43.42430114746094,41.329063415527344,42.16032791137695,42.68818283081055,43.084991455078125,43.42430114746094,43.7703971862793,44.119361877441406,44.55307388305664,45.06632614135742
2026-06-01,XLU,1,43.993934631347656,43.416202545166016,43.61994171142578,43.769134521484375,43.878387451171875,43.993934631347656,44.06098175048828,44.158416748046875,44.25333786010742,44.41267776489258
2026-06-01,XLU,2,44.01780319213867,43.248783111572266,43.535030364990234,43.73517608642578,43.879878997802734,44.01780319213867,44.127071380615234,44.24976348876953,44.417198181152344,44.61942672729492
2026-06-01,XLU,3,44.036346435546875,43.09699249267578,43.44069290161133,43.67442321777344,43.86114501953125,44.036346435546875,44.18739318847656,44.35723876953125,44.585472106933594,44.824153900146484
2026-06-01,XLU,4,44.04023361206055,43.06853485107422,43.402549743652344,43.639137268066406,43.85536575317383,44.04023361206055,44.2430305480957,44.419498443603516,44.65428161621094,44.955116271972656
2026-06-01,XLU,5,44.050254821777344,42.94674301147461,43.335113525390625,43.61786651611328,43.85000991821289,44.050254821777344,44.27138900756836,44.49673843383789,44.7889289855957,45.147647857666016
2026-06-01,XLU,6,44.12340545654297,42.926631927490234,43.35877990722656,43.650970458984375,43.906089782714844,44.12340545654297,44.36787414550781,44.576595306396484,44.86247634887695,45.25893020629883
2026-06-01,XLU,7,44.144775390625,42.8577995300293,43.3056640625,43.638954162597656,43.90382385253906,44.144775390625,44.399044036865234,44.64210891723633,44.960906982421875,45.38014221191406
2026-06-01,XLU,8,44.17546844482422,42.763370513916016,43.2627067565918,43.61617660522461,43.90201187133789,44.17546844482422,44.45038604736328,44.717132568359375,45.053245544433594,45.493064880371094
2026-06-01,XLU,9,44.176597595214844,42.63475036621094,43.204376220703125,43.58112716674805,43.88514709472656,44.176597595214844,44.44464111328125,44.73539352416992,45.115234375,45.629817962646484
2026-06-01,XLU,10,44.17326736450195,42.585140228271484,43.14788818359375,43.53831481933594,43.86808395385742,44.17326736450195,44.44032669067383,44.758384704589844,45.120670318603516,45.62570571899414
2026-06-01,XLU,11,44.16095733642578,42.461334228515625,43.090354919433594,43.504913330078125,43.8497314453125,44.16095733642578,44.449703216552734,44.771446228027344,45.159423828125,45.69395446777344
2026-06-01,XLU,12,44.136871337890625,42.38465881347656,43.01508331298828,43.45841598510742,43.803489685058594,44.136871337890625,44.431114196777344,44.77130889892578,45.1633186340332,45.71934509277344
2026-06-01,XLU,13,44.10818862915039,42.2364387512207,42.929176330566406,43.4077033996582,43.78068542480469,44.10818862915039,44.415802001953125,44.77015686035156,45.18121337890625,45.74920654296875
2026-06-01,XLU,14,44.0722541809082,42.20014190673828,42.878787994384766,43.34022521972656,43.70985412597656,44.0722541809082,44.40536880493164,44.75558853149414,45.187686920166016,45.751277923583984
2026-06-01,XLU,15,44.07245635986328,42.07953643798828,42.7909049987793,43.29319763183594,43.701377868652344,44.07245635986328,44.431270599365234,44.80397033691406,45.23318099975586,45.835819244384766
2026-06-01,XLU,16,44.09434127807617,42.0102653503418,42.793601989746094,43.33134460449219,43.73552703857422,44.09434127807617,44.45870590209961,44.8045654296875,45.25830841064453,45.920799255371094
2026-06-01,XLU,17,44.16627502441406,41.955196380615234,42.78300476074219,43.333614349365234,43.75238037109375,44.16627502441406,44.54944610595703,44.98334884643555,45.4770622253418,46.18820571899414
2026-06-01,XLU,18,44.207786560058594,41.902244567871094,42.753692626953125,43.33247375488281,43.782508850097656,44.207786560058594,44.60365295410156,45.023406982421875,45.55765151977539,46.26337814331055
2026-06-01,XLU,19,44.17839050292969,41.84910583496094,42.70591354370117,43.27623748779297,43.737037658691406,44.17839050292969,44.58454895019531,45.016658782958984,45.57249069213867,46.264766693115234
2026-06-01,XLU,20,44.16244125366211,41.81798553466797,42.66450500488281,43.23653030395508,43.7254753112793,44.16244125366211,44.624855041503906,45.05923843383789,45.624168395996094,46.37981414794922
2026-06-01,XLU,21,44.13471603393555,41.74663162231445,42.617740631103516,43.211727142333984,43.697715759277344,44.13471603393555,44.59233474731445,45.05929183959961,45.6407585144043,46.37278747558594
2026-06-01,XLV,1,148.17327880859375,146.33116149902344,146.99752807617188,147.4529571533203,147.83694458007812,148.17327880859375,148.46185302734375,148.78123474121094,149.14840698242188,149.71038818359375
2026-06-01,XLV,2,147.98143005371094,145.64791870117188,146.49957275390625,147.0741729736328,147.54629516601562,147.98143005371094,148.40480041503906,148.83526611328125,149.36819458007812,150.08494567871094
2026-06-01,XLV,3,147.92747497558594,145.1573944091797,146.15565490722656,146.84335327148438,147.4062042236328,147.92747497558594,148.43812561035156,148.9686279296875,149.63816833496094,150.4938201904297
2026-06-01,XLV,4,147.9694061279297,144.9113311767578,146.0023956298828,146.752197265625,147.38475036621094,147.9694061279297,148.5401611328125,149.12477111816406,149.8323211669922,150.80853271484375
2026-06-01,XLV,5,147.92942810058594,144.63101196289062,145.8328857421875,146.64407348632812,147.314208984375,147.92942810058594,148.57664489746094,149.24932861328125,150.0913848876953,151.24331665039062
2026-06-01,XLV,6,147.93283081054688,144.32847595214844,145.6014862060547,146.4837646484375,147.2404022216797,147.93283081054688,148.62228393554688,149.3133544921875,150.17666625976562,151.38140869140625
2026-06-01,XLV,7,147.9876708984375,144.02000427246094,145.4430694580078,146.4361572265625,147.23951721191406,147.9876708984375,148.70962524414062,149.453857421875,150.35910034179688,151.60507202148438
2026-06-01,XLV,8,147.98785400390625,143.8368377685547,145.3154296875,146.3489990234375,147.20729064941406,147.98785400390625,148.78065490722656,149.5725555419922,150.54977416992188,151.8936767578125
2026-06-01,XLV,9,147.96055603027344,143.62710571289062,145.1783447265625,146.2726593017578,147.1505584716797,147.96055603027344,148.7825927734375,149.624755859375,150.6759033203125,152.11813354492188
2026-06-01,XLV,10,148.0027313232422,143.51242065429688,145.11973571777344,146.22711181640625,147.1535186767578,148.0027313232422,148.8177947998047,149.7110595703125,150.77960205078125,152.242431640625
2026-06-01,XLV,11,147.997802734375,143.37509155273438,145.0359344482422,146.19129943847656,147.13980102539062,147.997802734375,148.85067749023438,149.7501983642578,150.8535919189453,152.37124633789062
2026-06-01,XLV,12,147.95556640625,143.12258911132812,144.8657684326172,146.07640075683594,147.05584716796875,147.95556640625,148.82228088378906,149.7646484375,150.89932250976562,152.46583557128906
2026-06-01,XLV,13,147.87904357910156,142.89212036132812,144.66371154785156,145.89430236816406,146.91925048828125,147.87904357910156,148.82083129882812,149.8031005859375,150.9414825439453,152.4812774658203
2026-06-01,XLV,14,147.8783416748047,142.79086303710938,144.5857391357422,145.85684204101562,146.9084014892578,147.8783416748047,148.84210205078125,149.8280487060547,151.0258026123047,152.6400146484375
2026-06-01,XLV,15,147.98500061035156,142.8208770751953,144.66415405273438,145.96046447753906,147.02549743652344,147.98500061035156,148.9456024169922,149.928955078125,151.12620544433594,152.76290893554688
2026-06-01,XLV,16,148.02792358398438,142.66873168945312,144.58335876464844,145.9116668701172,147.00865173339844,148.02792358398438,149.0537109375,150.09193420410156,151.36004638671875,153.1143341064453
2026-06-01,XLV,17,148.17620849609375,142.23025512695312,144.34698486328125,145.80796813964844,147.03182983398438,148.17620849609375,149.2842559814453,150.4556884765625,151.81809997558594,153.72073364257812
2026-06-01,XLV,18,148.171142578125,142.17984008789062,144.35179138183594,145.84011840820312,147.05015563964844,148.171142578125,149.2558135986328,150.38331604003906,151.7853240966797,153.676513671875
2026-06-01,XLV,19,148.1508331298828,142.01905822753906,144.18807983398438,145.69345092773438,146.9533233642578,148.1508331298828,149.30227661132812,150.46473693847656,151.90960693359375,153.82086181640625
2026-06-01,XLV,20,148.15887451171875,142.0848388671875,144.27061462402344,145.7740478515625,147.0268096923828,148.15887451171875,149.31448364257812,150.50111389160156,152.00531005859375,154.0281524658203
2026-06-01,XLV,21,148.08985900878906,141.9563751220703,144.15049743652344,145.66909790039062,146.9324951171875,148.08985900878906,149.274169921875,150.4989776611328,152.01278686523438,153.99855041503906
2026-06-01,XLY,1,120.25139617919922,118.56976318359375,119.22093963623047,119.65233612060547,119.94756317138672,120.25139617919922,120.39521026611328,120.63414764404297,120.8518295288086,121.21834564208984
2026-06-01,XLY,2,120.189453125,117.95791625976562,118.835693359375,119.40702056884766,119.80667877197266,120.189453125,120.46788024902344,120.7668228149414,121.16361236572266,121.6260757446289
2026-06-01,XLY,3,120.05795288085938,117.39422607421875,118.46649932861328,119.11888885498047,119.60719299316406,120.05795288085938,120.42471313476562,120.85476684570312,121.44642639160156,122.04335021972656
2026-06-01,XLY,4,120.0871810913086,117.1830825805664,118.32508850097656,119.02617645263672,119.61979675292969,120.0871810913086,120.60796356201172,121.03485107421875,121.61576843261719,122.37287902832031
2026-06-01,XLY,5,120.03511810302734,116.90214538574219,118.09387969970703,118.888671875,119.51984405517578,120.03511810302734,120.58277893066406,121.12403869628906,121.83528137207031,122.7149887084961
2026-06-01,XLY,6,120.11207580566406,116.67566680908203,118.02452850341797,118.850830078125,119.5462875366211,120.11207580566406,120.7351303100586,121.24026489257812,121.94108581542969,122.91773986816406
2026-06-01,XLY,7,120.19402313232422,116.42157745361328,117.86326599121094,118.84744262695312,119.5726318359375,120.19402313232422,120.8411865234375,121.42828369140625,122.2018814086914,123.21186065673828
2026-06-01,XLY,8,120.19828796386719,116.10845184326172,117.69883728027344,118.72756958007812,119.49119567871094,120.19828796386719,120.89155578613281,121.53752899169922,122.3575668334961,123.43191528320312
2026-06-01,XLY,9,120.16048431396484,115.64644622802734,117.43827056884766,118.53082275390625,119.37348937988281,120.16048431396484,120.84159851074219,121.54915618896484,122.46749877929688,123.71247863769531
2026-06-01,XLY,10,120.21155548095703,115.64786529541016,117.40747833251953,118.51875305175781,119.41199493408203,120.21155548095703,120.8661880493164,121.63481140136719,122.49075317382812,123.70072937011719
2026-06-01,XLY,11,120.19442749023438,115.20861053466797,117.2275161743164,118.43347930908203,119.37088012695312,120.19442749023438,120.92300415039062,121.72676849365234,122.67709350585938,123.98758697509766
2026-06-01,XLY,12,120.14410400390625,114.85042572021484,116.92064666748047,118.280029296875,119.25447082519531,120.14410400390625,120.89641571044922,121.75153350830078,122.70846557617188,124.06011199951172
2026-06-01,XLY,13,120.12372589111328,114.61731719970703,116.81137084960938,118.23329162597656,119.27191925048828,120.12372589111328,120.88827514648438,121.76817321777344,122.76847839355469,124.14479064941406
2026-06-01,XLY,14,120.03166961669922,114.44882202148438,116.64714050292969,118.04532623291016,119.0799331665039,120.03166961669922,120.8563003540039,121.70825958251953,122.74134063720703,124.07485961914062
2026-06-01,XLY,15,120.02364349365234,114.15045166015625,116.43453216552734,117.9207992553711,119.05049133300781,120.02364349365234,120.9371566772461,121.86863708496094,122.89077758789062,124.30487060546875
2026-06-01,XLY,16,120.01016998291016,113.83895111083984,116.34495544433594,117.94625854492188,119.07145690917969,120.01016998291016,120.94091796875,121.79383850097656,122.89775085449219,124.50366973876953
2026-06-01,XLY,17,120.08927154541016,113.97654724121094,116.47108459472656,117.9900894165039,119.06336975097656,120.08927154541016,121.00176239013672,122.02349853515625,123.15177917480469,124.77540588378906
2026-06-01,XLY,18,120.07093811035156,113.64390563964844,116.21723175048828,117.82914733886719,119.00513458251953,120.07093811035156,121.02577209472656,122.01795959472656,123.25243377685547,124.859619140625
2026-06-01,XLY,19,119.9742431640625,113.36058807373047,116.03556823730469,117.6650390625,118.8710708618164,119.9742431640625,120.95907592773438,122.00235748291016,123.32194519042969,124.91743469238281
2026-06-01,XLY,20,120.02175903320312,113.4410400390625,116.0282974243164,117.63066101074219,118.9238510131836,120.02175903320312,121.15774536132812,122.17181396484375,123.47039031982422,125.20796203613281
2026-06-01,XLY,21,119.98267364501953,113.27190399169922,115.97842407226562,117.6417465209961,118.90038299560547,119.98267364501953,121.10114288330078,122.21029663085938,123.56620788574219,125.24366760253906
2026-07-01,XLB,1,50.9622688293457,50.27207946777344,50.53881072998047,50.72874069213867,50.83149337768555,50.9622688293457,51.024261474609375,51.135589599609375,51.24913787841797,51.44011306762695
2026-07-01,XLB,2,50.992332458496094,49.99799346923828,50.38414001464844,50.65157699584961,50.81631851196289,50.992332458496094,51.11609649658203,51.269500732421875,51.48638916015625,51.72738265991211
2026-07-01,XLB,3,50.995338439941406,49.76935577392578,50.25093078613281,50.547000885009766,50.77443313598633,50.995338439941406,51.16654586791992,51.3846435546875,51.691139221191406,51.98509216308594
2026-07-01,XLB,4,50.98151397705078,49.65428161621094,50.1706657409668,50.490928649902344,50.76642608642578,50.98151397705078,51.250431060791016,51.45744705200195,51.763938903808594,52.15198516845703
2026-07-01,XLB,5,50.943050384521484,49.49365234375,50.029144287109375,50.408817291259766,50.709754943847656,50.943050384521484,51.19382858276367,51.4535026550293,51.82101058959961,52.241756439208984
2026-07-01,XLB,6,50.899688720703125,49.307945251464844,49.928810119628906,50.317935943603516,50.63993453979492,50.899688720703125,51.21442794799805,51.458492279052734,51.798561096191406,52.288841247558594
2026-07-01,XLB,7,50.91790008544922,49.18022537231445,49.828826904296875,50.287193298339844,50.63590621948242,50.91790008544922,51.23543167114258,51.51538848876953,51.899681091308594,52.41388702392578
2026-07-01,XLB,8,50.91621780395508,49.003780364990234,49.72675704956055,50.222652435302734,50.576316833496094,50.91621780395508,51.24432373046875,51.56349182128906,51.968788146972656,52.51274108886719
2026-07-01,XLB,9,50.91798782348633,48.84966278076172,49.64522933959961,50.14247131347656,50.54539489746094,50.91798782348633,51.226646423339844,51.5781364440918,52.034584045410156,52.68110275268555
2026-07-01,XLB,10,50.95854187011719,48.86416244506836,49.644779205322266,50.17046356201172,50.58222198486328,50.95854187011719,51.280548095703125,51.654701232910156,52.086029052734375,52.71010971069336
2026-07-01,XLB,11,51.01350784301758,48.742950439453125,49.63648986816406,50.18132019042969,50.62217330932617,51.01350784301758,51.35817337036133,51.745582580566406,52.22194290161133,52.9027214050293
2026-07-01,XLB,12,50.993526458740234,48.62029266357422,49.5294075012207,50.14755630493164,50.58087921142578,50.993526458740234,51.34894943237305,51.76764678955078,52.23149871826172,52.90750503540039
2026-07-01,XLB,13,50.938533782958984,48.43326950073242,49.395652770996094,50.059967041015625,50.538307189941406,50.938533782958984,51.313846588134766,51.74948501586914,52.25315475463867,52.967529296875
2026-07-01,XLB,14,50.943702697753906,48.37895965576172,49.36848831176758,50.01496124267578,50.49576187133789,50.943702697753906,51.323822021484375,51.74007034301758,52.25436019897461,52.94126510620117
2026-07-01,XLB,15,50.90193557739258,48.24309539794922,49.239501953125,49.90880584716797,50.42718505859375,50.90193557739258,51.33006286621094,51.786094665527344,52.282066345214844,53.02223205566406
2026-07-01,XLB,16,50.86223220825195,48.11761474609375,49.18397903442383,49.90388488769531,50.42215347290039,50.86223220825195,51.320377349853516,51.73005676269531,52.282527923583984,53.11792755126953
2026-07-01,XLB,17,50.67793655395508,47.861976623535156,48.97074508666992,49.68124771118164,50.18313217163086,50.67793655395508,51.130245208740234,51.63829040527344,52.22142028808594,53.05323791503906
2026-07-01,XLB,18,50.699012756347656,47.781986236572266,48.910308837890625,49.65419006347656,50.19600296020508,50.699012756347656,51.152931213378906,51.64013671875,52.264251708984375,53.06578063964844
2026-07-01,XLB,19,50.70390319824219,47.78009033203125,48.92926788330078,49.65347671508789,50.198524475097656,50.70390319824219,51.1558723449707,51.65673065185547,52.30982971191406,53.08189392089844
2026-07-01,XLB,20,50.70256423950195,47.79847717285156,48.90970993041992,49.62092590332031,50.20246505737305,50.70256423950195,51.246360778808594,51.725196838378906,52.36610794067383,53.221954345703125
2026-07-01,XLB,21,50.706058502197266,47.73027801513672,48.880855560302734,49.62526321411133,50.20314025878906,50.706058502197266,51.228450775146484,51.75539779663086,52.428165435791016,53.24843215942383
2026-07-01,XLC,1,107.15946960449219,105.84452819824219,106.36600494384766,106.67262268066406,106.93199920654297,107.15946960449219,107.37242889404297,107.59423828125,107.85018920898438,108.19625854492188
2026-07-01,XLC,2,107.12779235839844,105.27851104736328,105.95572662353516,106.40263366699219,106.77985382080078,107.12779235839844,107.4675521850586,107.80194854736328,108.201904296875,108.75588989257812
2026-07-01,XLC,3,107.19450378417969,104.8477783203125,105.71916961669922,106.30670928955078,106.76642608642578,107.19450378417969,107.61949920654297,108.04989624023438,108.57341766357422,109.26610565185547
2026-07-01,XLC,4,107.20358276367188,104.61222076416016,105.49488067626953,106.13949584960938,106.69058990478516,107.20358276367188,107.70025634765625,108.21187591552734,108.79857635498047,109.62284851074219
2026-07-01,XLC,5,107.22371673583984,104.43965911865234,105.41719818115234,106.10037994384766,106.6806640625,107.22371673583984,107.7928237915039,108.37245178222656,109.05326080322266,109.98839569091797
2026-07-01,XLC,6,107.35118103027344,104.14595031738281,105.24665832519531,106.03733825683594,106.72480773925781,107.35118103027344,107.951416015625,108.5510025024414,109.27277374267578,110.27377319335938
2026-07-01,XLC,7,107.3918685913086,103.96136474609375,105.16354370117188,106.0132064819336,106.72496795654297,107.3918685913086,108.02272033691406,108.65985870361328,109.4295425415039,110.4898910522461
2026-07-01,XLC,8,107.25640106201172,103.6952896118164,104.94239807128906,105.82793426513672,106.57768249511719,107.25640106201172,107.93675231933594,108.6302261352539,109.50824737548828,110.7343521118164
2026-07-01,XLC,9,107.33363342285156,103.42876434326172,104.80474090576172,105.78750610351562,106.59895324707031,107.33363342285156,108.07060241699219,108.81108093261719,109.69158935546875,110.88294219970703
2026-07-01,XLC,10,107.32568359375,103.39022827148438,104.79196166992188,105.76041412353516,106.5799331665039,107.32568359375,108.05132293701172,108.83432006835938,109.81294250488281,111.22555541992188
2026-07-01,XLC,11,107.4340591430664,103.17620849609375,104.72078704833984,105.78984069824219,106.64967346191406,107.4340591430664,108.23082733154297,109.0540542602539,110.06265258789062,111.43822479248047
2026-07-01,XLC,12,107.38520812988281,102.91671752929688,104.59349060058594,105.71432495117188,106.6016616821289,107.38520812988281,108.17566680908203,109.04695129394531,110.0918197631836,111.48735046386719
2026-07-01,XLC,13,107.3387680053711,102.68315124511719,104.35475158691406,105.50218200683594,106.4516830444336,107.3387680053711,108.21998596191406,109.14064025878906,110.19908905029297,111.6094741821289
2026-07-01,XLC,14,107.33504486083984,102.58235168457031,104.27002716064453,105.44139862060547,106.42315673828125,107.33504486083984,108.26590728759766,109.20936584472656,110.34093475341797,111.8555908203125
2026-07-01,XLC,15,107.48495483398438,102.4548110961914,104.24649047851562,105.50157165527344,106.54727935791016,107.48495483398438,108.41387176513672,109.34408569335938,110.49969482421875,112.06309509277344
2026-07-01,XLC,16,107.48959350585938,102.22004699707031,104.10529327392578,105.40574645996094,106.49022674560547,107.48959350585938,108.4888687133789,109.49896240234375,110.67916107177734,112.24868774414062
2026-07-01,XLC,17,107.31145477294922,101.71300506591797,103.68492889404297,105.07362365722656,106.2469711303711,107.31145477294922,108.34111785888672,109.40997314453125,110.67498016357422,112.4100112915039
2026-07-01,XLC,18,107.19281005859375,101.5767822265625,103.59667205810547,104.98751831054688,106.13053131103516,107.19281005859375,108.26943969726562,109.39313507080078,110.74838256835938,112.52801513671875
